egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Sep 19, 2025",DigiZag,ALC54,14.26 - 23.85,58.82219199990588,3,19.60739733330196,0,100.00999999999999,33.336666666666666
"Sep 19, 2025",DigiZag,DD86,72.01 - 110.00,269.90683199956817,3,89.96894399985605,2,75.01,25.003333333333334
"Sep 19, 2025",DigiZag,DD86,14.26 - 23.85,52.603199999915844,3,17.53439999997195,0,75,25
"Sep 19, 2025",DigiZag,jc3,37.25 - 59.40,94.26767999984918,2,47.13383999992459,0,75,37.5
"Sep 19, 2025",DigiZag,DD85,23.86 - 37.24,65.89439999989457,2,32.94719999994729,0,50,25
"Sep 19, 2025",DigiZag,DZG3,4.75 - 14.25,24.616799999960616,2,12.308399999980308,1,50,25
"Sep 19, 2025",DigiZag,js6,23.86 - 37.24,49.7538079999204,2,24.8769039999602,0,49.99,24.995
"Sep 19, 2025",DigiZag,DD85,37.25 - 59.40,92.18559999985251,2,46.09279999992626,0,50,25
"Sep 19, 2025",DigiZag,DD87,23.86 - 37.24,66.72639999989325,2,33.36319999994662,0,50,25
"Sep 19, 2025",DigiZag,DD63,4.75 - 14.25,13.879423999977792,2,6.939711999988896,0,35.12,17.56
"Sep 19, 2025",DigiZag,DD86,37.25 - 59.40,94.6888799998485,2,47.34443999992425,0,50,25
"Sep 19, 2025",DigiZag,js6,37.25 - 59.40,95.51359999984719,2,47.756799999923594,0,50,25
"Sep 19, 2025",DigiZag,DD86,23.86 - 37.24,58.10459199990703,2,29.052295999953515,0,50.00999999999999,25.004999999999995
"Sep 19, 2025",DigiZag,DD87,14.26 - 23.85,36.3791999999418,2,18.1895999999709,0,50,25
"Sep 19, 2025",DigiZag,DD83,14.26 - 23.85,20.10028799996784,1,20.10028799996784,0,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,CZM7,4.75 - 14.25,8.042319999987134,1,8.042319999987134,0,20.35,20.35
"Sep 19, 2025",DigiZag,SS88,37.25 - 59.40,38.979199999937634,1,38.979199999937634,0,25,25
"Sep 19, 2025",DigiZag,ADE8,4.75 - 14.25,13.207999999978869,1,13.207999999978869,0,25,25
"Sep 19, 2025",DigiZag,DG2X,Above 110.01,192.04743999969273,1,192.04743999969273,0,64.95,64.95
"Sep 19, 2025",DigiZag,CAF99,4.75 - 14.25,7.4297599999881125,1,7.4297599999881125,0,18.8,18.8
"Sep 19, 2025",DigiZag,DD85,72.01 - 110.00,98.57119999984229,1,98.57119999984229,0,50,50
"Sep 19, 2025",DigiZag,QTY,4.75 - 14.25,11.647999999981364,1,11.647999999981364,0,25,25
"Sep 19, 2025",DigiZag,RF3,Above 110.01,267.55039999957194,1,267.55039999957194,0,25,25
"Sep 19, 2025",DigiZag,DZ3Z,14.26 - 23.85,14.85119999997624,1,14.85119999997624,0,25,25
"Sep 19, 2025",DigiZag,jc3,14.26 - 23.85,17.63860799997178,1,17.63860799997178,0,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,NZB,14.26 - 23.85,17.78399999997155,1,17.78399999997155,0,25,25
"Sep 19, 2025",DigiZag,QLK,Above 110.01,203.19519999967488,1,203.19519999967488,0,25,25
"Sep 19, 2025",DigiZag,SS88,59.41 - 72.00,63.07183999989908,1,63.07183999989908,0,25,25
"Sep 19, 2025",DigiZag,DD87,Above 110.01,287.5599999995399,1,287.5599999995399,0,50,50
"Sep 19, 2025",DigiZag,DZG3,72.01 - 110.00,80.74559999987082,1,80.74559999987082,0,25,25
"Sep 19, 2025",DigiZag,DD87,37.25 - 59.40,44.63596799992858,1,44.63596799992858,0,24.99,24.99
"Sep 19, 2025",DigiZag,QLK,23.86 - 37.24,28.100799999955044,1,28.100799999955044,0,25,25
"Sep 19, 2025",DigiZag,ADE8,37.25 - 59.40,37.5645919999399,1,37.5645919999399,0,25.009999999999998,25.009999999999998
"Sep 19, 2025",DigiZag,js6,72.01 - 110.00,79.03999999987354,1,79.03999999987354,0,50,50
"Sep 19, 2025",DigiZag,DD86,Above 110.01,649.3551999989611,1,649.3551999989611,0,25,25
"Sep 19, 2025",DigiZag,jc3,Above 110.01,180.41711999971136,1,180.41711999971136,0,25,25
"Sep 19, 2025",DigiZag,jc3,59.41 - 72.00,69.24319999988921,1,69.24319999988921,0,25,25
"Sep 19, 2025",DigiZag,QTY,72.01 - 110.00,74.8799999998802,1,74.8799999998802,0,25,25
"Sep 19, 2025",DigiZag,KAA22,Above 110.01,186.65919999970137,1,186.65919999970137,0,25,25
"Sep 19, 2025",DigiZag,SS88,23.86 - 37.24,26.643759999957375,1,26.643759999957375,0,25,25
"Sep 19, 2025",DigiZag,DD85,Above 110.01,147.8879999997634,1,147.8879999997634,0,25,25
"Sep 19, 2025",DigiZag,RF3,72.01 - 110.00,74.63975999988058,1,74.63975999988058,1,25,25
"Sep 19, 2025",DigiZag,DD68,37.25 - 59.40,40.01940799993597,1,40.01940799993597,0,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,LZA,4.75 - 14.25,4.533983999992746,1,4.533983999992746,0,11.47,11.47
"Sep 19, 2025",DigiZag,RF3,23.86 - 37.24,32.453199999948076,1,32.453199999948076,0,25,25
"Sep 19, 2025",DigiZag,ALC32,14.26 - 23.85,18.19999999997088,1,18.19999999997088,0,25,25
"Sep 19, 2025",DigiZag,RZY,4.75 - 14.25,8.378239999986596,1,8.378239999986596,0,21.2,21.2
"Sep 20, 2025",DigiZag,jc3,14.26 - 23.85,97.97735999984326,5,19.59547199996865,0,125,25
"Sep 20, 2025",DigiZag,js6,4.75 - 14.25,40.77111999993477,4,10.192779999983692,0,93.85,23.4625
"Sep 20, 2025",DigiZag,jc3,4.75 - 14.25,23.40623999996255,3,7.802079999987517,0,55.699999999999996,18.566666666666666
"Sep 20, 2025",DigiZag,DD85,4.75 - 14.25,34.98539199994403,3,11.661797333314675,0,100.00999999999999,33.336666666666666
"Sep 20, 2025",DigiZag,js6,23.86 - 37.24,51.043199999918336,2,25.521599999959168,0,50,25
"Sep 20, 2025",DigiZag,DD87,4.75 - 14.25,9.127039999985398,2,4.563519999992699,0,35.2,17.6
"Sep 20, 2025",DigiZag,DD86,4.75 - 14.25,14.327039999977078,2,7.163519999988539,0,36.25,18.125
"Sep 20, 2025",DigiZag,RF3,23.86 - 37.24,58.811791999905914,2,29.405895999952957,0,50.01000000000001,25.005000000000006
"Sep 20, 2025",DigiZag,DD86,37.25 - 59.40,53.51839999991437,1,53.51839999991437,0,25,25
"Sep 20, 2025",DigiZag,QLK,37.25 - 59.40,36.878399999940996,1,36.878399999940996,0,25,25
"Sep 20, 2025",DigiZag,DD86,59.41 - 72.00,62.2533599999004,1,62.2533599999004,0,25,25
"Sep 20, 2025",DigiZag,KAA22,37.25 - 59.40,37.04479999994073,1,37.04479999994073,0,25,25
"Sep 20, 2025",DigiZag,DD85,59.41 - 72.00,67.46667199989206,1,67.46667199989206,0,25.009999999999998,25.009999999999998
"Sep 20, 2025",DigiZag,DD87,14.26 - 23.85,16.015999999974376,1,16.015999999974376,0,25,25
"Sep 20, 2025",DigiZag,js6,14.26 - 23.85,14.768207999976372,1,14.768207999976372,0,24.99,24.99
"Sep 20, 2025",DigiZag,js6,37.25 - 59.40,53.35199999991464,1,53.35199999991464,0,25,25
"Sep 20, 2025",DigiZag,jc3,23.86 - 37.24,26.083199999958268,1,26.083199999958268,0,25,25
"Sep 20, 2025",DigiZag,DD86,72.01 - 110.00,89.75199999985641,1,89.75199999985641,0,25,25
"Sep 20, 2025",DigiZag,DD86,Above 110.01,367.9727999994113,1,367.9727999994113,0,25,25
"Sep 20, 2025",DigiZag,DCCV,4.75 - 14.25,11.127999999982196,1,11.127999999982196,0,50,50
"Sep 20, 2025",DigiZag,DZ3Z,4.75 - 14.25,12.854399999979433,1,12.854399999979433,0,50,50
"Sep 20, 2025",DigiZag,ALC42,37.25 - 59.40,55.099199999911846,1,55.099199999911846,0,50,50
"Sep 20, 2025",DigiZag,RF3,14.26 - 23.85,16.243759999974014,1,16.243759999974014,0,25,25
"Sep 20, 2025",DigiZag,RF3,4.75 - 14.25,7.311199999988302,1,7.311199999988302,0,18.5,18.5
"Sep 20, 2025",DigiZag,DD86,23.86 - 37.24,23.85759999996183,1,23.85759999996183,0,25,25
"Sep 20, 2025",DigiZag,jc3,Above 110.01,282.8799999995474,1,282.8799999995474,0,25,25
"Sep 20, 2025",DigiZag,DZK9,14.26 - 23.85,15.579199999975074,1,15.579199999975074,0,25,25
