egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Aug 18, 2025",DigiZag,PTQ,4.75 - 14.25,7.846334999993722,1,7.846334999993722,1,19.95,19.95
"Aug 18, 2025",DigiZag,HKD,4.75 - 14.25,12.916799999989665,1,12.916799999989665,0,25,25
"Aug 18, 2025",DigiZag,HVV,14.26 - 23.85,21.425741999982858,1,21.425741999982858,1,60.84,60.84
"Aug 18, 2025",DigiZag,P4k,4.75 - 14.25,10.991699999991207,1,10.991699999991207,0,25,25
"Aug 18, 2025",DigiZag,GLY,4.75 - 14.25,5.34887999999572,1,5.34887999999572,1,13.6,13.6
"Aug 18, 2025",DigiZag,DD86,72.01 - 110.00,90.2519999999278,1,90.2519999999278,1,25,25
"Aug 18, 2025",DigiZag,DD85,59.41 - 72.00,59.431148999952455,1,59.431148999952455,0,24.98,24.98
"Aug 18, 2025",DigiZag,DD87,14.26 - 23.85,20.927699999983258,1,20.927699999983258,0,25,25
"Aug 18, 2025",DigiZag,js6,72.01 - 110.00,81.72359999993462,1,81.72359999993462,1,25,25
"Aug 18, 2025",DigiZag,QTY,14.26 - 23.85,14.903999999988077,1,14.903999999988077,1,25,25
"Aug 18, 2025",DigiZag,DD85,37.25 - 59.40,43.71839999996503,1,43.71839999996503,0,25,25
"Aug 18, 2025",DigiZag,QLK,Above 110.01,116.11664999990711,1,116.11664999990711,1,25,25
"Aug 18, 2025",DigiZag,DD58,4.75 - 14.25,6.58777499999473,1,6.58777499999473,1,16.75,16.75
"Aug 18, 2025",DigiZag,Fs5,37.25 - 59.40,56.61449999995471,1,56.61449999995471,1,25,25
"Aug 19, 2025",DigiZag,DD85,4.75 - 14.25,224.4219479998205,29,7.738687862062776,12,574.71,19.817586206896554
"Aug 19, 2025",DigiZag,js6,4.75 - 14.25,92.17461599992626,13,7.090355076917405,3,227.97000000000003,17.536153846153848
"Aug 19, 2025",DigiZag,DD86,4.75 - 14.25,58.471910999953224,8,7.308988874994153,1,148.67,18.58375
"Aug 19, 2025",DigiZag,RF3,4.75 - 14.25,71.07365699994315,8,8.884207124992894,1,159.69,19.96125
"Aug 19, 2025",DigiZag,RF3,14.26 - 23.85,82.69836299993383,5,16.539672599986766,2,125.00999999999999,25.002
"Aug 19, 2025",DigiZag,DD85,23.86 - 37.24,126.37246499989891,4,31.593116249974727,1,100,25
"Aug 19, 2025",DigiZag,DD85,37.25 - 59.40,171.6183179998627,4,42.90457949996568,1,100.00999999999999,25.002499999999998
"Aug 19, 2025",DigiZag,DD85,14.26 - 23.85,74.77585199994019,4,18.693962999985047,2,105.49000000000001,26.372500000000002
"Aug 19, 2025",DigiZag,RF3,37.25 - 59.40,202.46152499983805,4,50.61538124995951,1,150,37.5
"Aug 19, 2025",DigiZag,DD87,4.75 - 14.25,30.77468999997538,4,7.693672499993845,1,77.3,19.325
"Aug 19, 2025",DigiZag,QLK,4.75 - 14.25,16.282619999986974,3,5.427539999995658,0,41.4,13.799999999999999
"Aug 19, 2025",DigiZag,DD63,14.26 - 23.85,33.885899999972885,2,16.942949999986443,0,50,25
"Aug 19, 2025",DigiZag,RF3,23.86 - 37.24,55.02059999995598,2,27.51029999997799,0,50,25
"Aug 19, 2025",DigiZag,js6,23.86 - 37.24,49.3678439999605,2,24.68392199998025,0,80.68,40.34
"Aug 19, 2025",DigiZag,DD86,14.26 - 23.85,30.867839999975306,2,15.433919999987653,1,50,25
"Aug 19, 2025",DigiZag,jc3,37.25 - 59.40,38.564099999969145,1,38.564099999969145,1,25,25
"Aug 19, 2025",DigiZag,RF3,59.41 - 72.00,65.3708069999477,1,65.3708069999477,0,24.990000000000002,24.990000000000002
"Aug 19, 2025",DigiZag,RF3,Above 110.01,198.77174999984098,1,198.77174999984098,0,25,25
"Aug 19, 2025",DigiZag,DD85,72.01 - 110.00,108.43177499991326,1,108.43177499991326,1,25,25
"Aug 19, 2025",DigiZag,CAF99,14.26 - 23.85,18.567899999985144,1,18.567899999985144,1,50,50
"Aug 19, 2025",DigiZag,RZY,14.26 - 23.85,17.284499999986174,1,17.284499999986174,0,25,25
"Aug 19, 2025",DigiZag,DD63,4.75 - 14.25,7.571024999993943,1,7.571024999993943,0,19.25,19.25
"Aug 19, 2025",DigiZag,jc3,4.75 - 14.25,11.693429999990645,1,11.693429999990645,1,25,25
"Aug 19, 2025",DigiZag,YPB,4.75 - 14.25,11.281499999990974,1,11.281499999990974,0,25,25
"Aug 19, 2025",DigiZag,DD85,Above 110.01,258.02549999979357,1,258.02549999979357,0,25,25
"Aug 19, 2025",DigiZag,QLK,23.86 - 37.24,32.58179999997393,1,32.58179999997393,0,25,25
"Aug 19, 2025",DigiZag,DD87,14.26 - 23.85,17.077499999986337,1,17.077499999986337,0,25,25
"Aug 19, 2025",DigiZag,RZY,23.86 - 37.24,29.456099999976434,1,29.456099999976434,0,25,25
"Aug 19, 2025",DigiZag,DD84,4.75 - 14.25,5.860169999995312,1,5.860169999995312,1,14.9,14.9
"Aug 19, 2025",DigiZag,DD86,Above 110.01,336.9537719997304,1,336.9537719997304,0,24.99,24.99
"Aug 19, 2025",DigiZag,DD86,72.01 - 110.00,97.517699999922,1,97.517699999922,1,25,25
"Aug 19, 2025",DigiZag,DD75,4.75 - 14.25,8.72629199999302,1,8.72629199999302,1,22.189999999999998,22.189999999999998
"Aug 19, 2025",DigiZag,DG3L,23.86 - 37.24,24.281099999980576,1,24.281099999980576,1,25,25
"Aug 19, 2025",DigiZag,UCB,4.75 - 14.25,10.867499999991306,1,10.867499999991306,0,25,25
"Aug 19, 2025",DigiZag,js6,37.25 - 59.40,55.93139999995526,1,55.93139999995526,0,25,25
"Aug 19, 2025",DigiZag,KSY,14.26 - 23.85,14.552099999988359,1,14.552099999988359,0,25,25
"Aug 19, 2025",DigiZag,js6,14.26 - 23.85,22.557824999981953,1,22.557824999981953,1,50,50
"Aug 19, 2025",DigiZag,CAF88,23.86 - 37.24,36.72179999997062,1,36.72179999997062,0,25,25
"Aug 19, 2025",DigiZag,TRS,14.26 - 23.85,14.287139999988572,1,14.287139999988572,1,25,25
"Aug 19, 2025",DigiZag,DD87,72.01 - 110.00,98.42849999992126,1,98.42849999992126,0,25,25
"Aug 19, 2025",DigiZag,QLK,14.26 - 23.85,14.077034999988737,1,14.077034999988737,0,50,50
"Aug 19, 2025",DigiZag,NQW,4.75 - 14.25,7.020404999994383,1,7.020404999994383,0,17.85,17.85
"Aug 19, 2025",DigiZag,js6,Above 110.01,167.73209999986582,1,167.73209999986582,0,25,25
"Aug 19, 2025",DigiZag,Ex2,4.75 - 14.25,11.695499999990643,1,11.695499999990643,0,25,25
"Aug 20, 2025",DigiZag,DD85,4.75 - 14.25,180.53242600144424,21,8.596782190544964,0,458.94,21.854285714285716
"Aug 20, 2025",DigiZag,DD87,4.75 - 14.25,78.5745800006286,11,7.143143636420782,0,259.7,23.60909090909091
"Aug 20, 2025",DigiZag,DD86,4.75 - 14.25,107.59792000086078,11,9.781629090987344,0,313.05,28.45909090909091
"Aug 20, 2025",DigiZag,js6,4.75 - 14.25,74.1989340005936,9,8.244326000065955,0,206.96,22.995555555555555
"Aug 20, 2025",DigiZag,DD86,14.26 - 23.85,109.59200000087675,7,15.65600000012525,0,175,25
"Aug 20, 2025",DigiZag,DD85,14.26 - 23.85,97.08265000077667,6,16.18044166679611,0,230.45,38.40833333333333
"Aug 20, 2025",DigiZag,jc3,14.26 - 23.85,96.00527000076804,5,19.201054000153608,0,125.00000000000001,25.000000000000004
"Aug 20, 2025",DigiZag,DD85,37.25 - 59.40,227.625262001821,5,45.5250524003642,0,124.97999999999999,24.996
"Aug 20, 2025",DigiZag,QLK,4.75 - 14.25,35.40007000028321,5,7.080014000056641,0,89.55,17.91
"Aug 20, 2025",DigiZag,RF3,4.75 - 14.25,47.40451400037924,5,9.480902800075848,0,172.76000000000002,34.55200000000001
"Aug 20, 2025",DigiZag,jc3,4.75 - 14.25,31.0751000002486,4,7.76877500006215,0,113.5,28.375
"Aug 20, 2025",DigiZag,DD85,Above 110.01,1404.1990000112337,3,468.0663333370779,0,100.00000000000001,33.333333333333336
"Aug 20, 2025",DigiZag,DD85,23.86 - 37.24,98.22080000078577,3,32.74026666692859,0,75,25
"Aug 20, 2025",DigiZag,DD86,72.01 - 110.00,271.00515400216807,3,90.33505133405602,0,75.01,25.003333333333334
"Aug 20, 2025",DigiZag,RF3,14.26 - 23.85,33.485300000267884,2,16.742650000133942,0,69.75,34.875
"Aug 20, 2025",DigiZag,DD86,23.86 - 37.24,57.03027600045624,2,28.51513800022812,0,99.99000000000001,49.995000000000005
"Aug 20, 2025",DigiZag,js6,14.26 - 23.85,36.095320000288766,2,18.047660000144383,0,50.00000000000001,25.000000000000004
"Aug 20, 2025",DigiZag,js6,37.25 - 59.40,96.16080000076929,2,48.08040000038464,0,50,25
"Aug 20, 2025",DigiZag,DD84,4.75 - 14.25,25.23500000020188,2,12.61750000010094,0,50,25
"Aug 20, 2025",DigiZag,jc3,72.01 - 110.00,161.87356400129497,2,80.93678200064748,0,50.01,25.005
"Aug 20, 2025",DigiZag,DD75,14.26 - 23.85,17.3246000001386,1,17.3246000001386,0,25,25
"Aug 20, 2025",DigiZag,jc3,Above 110.01,110.53980600088433,1,110.53980600088433,0,24.990000000000002,24.990000000000002
"Aug 20, 2025",DigiZag,DD63,4.75 - 14.25,7.1861040000574885,1,7.1861040000574885,0,18.36,18.36
"Aug 20, 2025",DigiZag,RZY,14.26 - 23.85,13.699000000109592,1,13.699000000109592,0,50,50
"Aug 20, 2025",DigiZag,jc3,37.25 - 59.40,45.67741000036542,1,45.67741000036542,0,50,50
"Aug 20, 2025",DigiZag,SNN,72.01 - 110.00,98.85940000079088,1,98.85940000079088,0,25,25
"Aug 20, 2025",DigiZag,QLK,14.26 - 23.85,18.231000000145848,1,18.231000000145848,0,25,25
"Aug 20, 2025",DigiZag,DZG3,4.75 - 14.25,8.170578000065365,1,8.170578000065365,0,20.869999999999997,20.869999999999997
"Aug 20, 2025",DigiZag,QTY,4.75 - 14.25,13.051130000104408,1,13.051130000104408,0,25,25
"Aug 20, 2025",DigiZag,js6,23.86 - 37.24,29.046000000232368,1,29.046000000232368,0,25,25
"Aug 20, 2025",DigiZag,RZY,4.75 - 14.25,12.875000000103,1,12.875000000103,0,25,25
"Aug 20, 2025",DigiZag,QTY,14.26 - 23.85,15.388200000123106,1,15.388200000123106,0,25,25
"Aug 20, 2025",DigiZag,DD87,14.26 - 23.85,15.120400000120963,1,15.120400000120963,0,25,25
"Aug 21, 2025",DigiZag,DD85,4.75 - 14.25,64.28230000051425,8,8.035287500064282,0,163.39999999999998,20.424999999999997
"Aug 21, 2025",DigiZag,jc3,4.75 - 14.25,40.23592000032189,5,8.047184000064378,0,102.8,20.56
"Aug 21, 2025",DigiZag,js6,14.26 - 23.85,58.14308800046514,3,19.38102933348838,0,75.02,25.006666666666664
"Aug 21, 2025",DigiZag,js6,4.75 - 14.25,20.30871600016247,3,6.769572000054157,0,51.88999999999999,17.296666666666663
"Aug 21, 2025",DigiZag,DD86,4.75 - 14.25,12.40738000009926,2,6.20369000004963,0,31.7,15.85
"Aug 21, 2025",DigiZag,DD86,14.26 - 23.85,39.61359400031691,2,19.806797000158454,0,50.00999999999999,25.004999999999995
"Aug 21, 2025",DigiZag,RF3,14.26 - 23.85,32.61000600026088,2,16.30500300013044,0,49.98999999999999,24.994999999999994
"Aug 21, 2025",DigiZag,DD87,4.75 - 14.25,18.495504000147967,2,9.247752000073984,0,69.16000000000001,34.580000000000005
"Aug 21, 2025",DigiZag,QLK,4.75 - 14.25,11.761570000094093,2,5.880785000047046,0,30.05,15.025
"Aug 21, 2025",DigiZag,DD85,37.25 - 59.40,95.98673000076792,2,47.99336500038396,0,49.99999999999999,24.999999999999996
"Aug 21, 2025",DigiZag,jc3,Above 110.01,233.20127000186562,2,116.60063500093281,0,75,37.5
"Aug 21, 2025",DigiZag,DD85,Above 110.01,122.63180000098106,1,122.63180000098106,0,25,25
"Aug 21, 2025",DigiZag,RF3,23.86 - 37.24,27.913000000223306,1,27.913000000223306,0,25,25
"Aug 21, 2025",DigiZag,DD85,14.26 - 23.85,13.884400000111075,1,13.884400000111075,0,25,25
"Aug 21, 2025",DigiZag,DD85,23.86 - 37.24,26.265000000210122,1,26.265000000210122,0,25,25
"Aug 21, 2025",DigiZag,DD63,4.75 - 14.25,9.569730000076559,1,9.569730000076559,0,24.45,24.45
"Aug 21, 2025",DigiZag,QLK,14.26 - 23.85,17.51000000014008,1,17.51000000014008,0,25,25
"Aug 21, 2025",DigiZag,DD87,37.25 - 59.40,42.743970000341946,1,42.743970000341946,0,25,25
