Date,Brand,ORDER ID,Market,Coupon Code,Affiliate Orders,Affiliate Revenue,Affiliate Cost,New Customers,New Cust. Revenue,Old Customers,Old Cust. Revenue,CIR,Affiliate ROI
"Sep 28, 2025",hm,HMAESSE7692268,uae,v39o,1,6.157990200149494,2,0,0,1,6.157990200149494,0.3247812898356751,3.078995100074747
"Sep 28, 2025",hm,HMAEHDE7694134,uae,v39o,1,44.08870525703849,8,1,44.08870525703849,0,0,0.18145236865904218,5.511088157129811
"Sep 28, 2025",hm,HMAEHDE7694068,uae,vgvq,1,9.852239847188782,2,0,0,1,9.852239847188782,0.20299952406971455,4.926119923594391
"Sep 28, 2025",hm,HMAEHDE7693897,uae,vgvq,1,90.88616393987219,2,0,0,1,90.88616393987219,0.022005549726173343,45.443081969936095
"Sep 28, 2025",hm,HMAEHDE7693264,uae,vgvq,1,110.10061788887975,2,0,0,1,110.10061788887975,0.01816520232446399,55.05030894443988
"Sep 28, 2025",hm,HMAEHDE7689786,uae,v39o,1,23.39872934141685,2,0,0,1,23.39872934141685,0.08547472688869075,11.699364670708425
"Sep 28, 2025",bbw,BWSASSEC144317,ksa,vfys,1,17.37792688870834,3,0,0,1,17.37792688870834,0.1726327898150677,5.792642296236114
"Sep 28, 2025",bbw,BWSAHDAC328055,ksa,vv0t,1,68.19358407798528,3,0,0,1,68.19358407798528,0.04399240838506508,22.73119469266176
"Sep 28, 2025",bbw,BWSAHDAC327734,ksa,vv0t,1,58.07199350121844,5,1,58.07199350121844,0,0,0.08610002341137286,11.614398700243687
"Sep 28, 2025",bbw,BWSAHDAC324050,ksa,vv0t,1,46.6376051990251,3,0,0,1,46.6376051990251,0.06432577288644124,15.545868399675035
"Sep 28, 2025",bbw,BWSAHDAC323531,ksa,vi2a,1,38.27617546709986,3,0,0,1,38.27617546709986,0.07837773663094001,12.758725155699954
"Sep 28, 2025",bbw,BWQAHDA0111768,qat,v2oo,1,57.01763230499121,0,0,0,1,57.01763230499121,0,-
"Sep 28, 2025",bbw,BWKWHDE2181464,kwt,v9w0,1,17.904436,3,0,0,1,17.904436,0.16755624136945726,5.968145333333333
"Sep 28, 2025",aeo,AESASSA2461163,ksa,v5gx,1,40.901770917952824,2,0,0,1,40.901770917952824,0.04889763829570884,20.450885458976412
"Sep 27, 2025",wes,WESAHDA0461223,ksa,vbsb,1,103.30093744922812,14.515868074735964,1,103.30093744922812,0,0,0.1405201969427474,7.116414734370414
"Sep 27, 2025",wes,WEAEHDE1063059,uae,vbsb,1,2549.301770617061,267.67656340835504,1,2549.301770617061,0,0,0.10499995194510209,9.523813882532417
"Sep 27, 2025",wes,WEAEHDE1062996,uae,vj33,1,489.53844198986843,0,0,0,1,489.53844198986843,0,-
"Sep 27, 2025",vs,VSSASSA0731690,ksa,vmsu,1,57.310411047928426,5,0,0,1,57.310411047928426,0.08724418318721398,11.462082209585684
"Sep 27, 2025",vs,VSSAHDE1049369,ksa,vmsu,1,57.310411047928426,5,0,0,1,57.310411047928426,0.08724418318721398,11.462082209585684
"Sep 27, 2025",pk,PKSAHDE0314332,ksa,vq22,1,125.60784727863505,17.08101624695367,1,125.60784727863505,0,0,0.1359868560525758,7.353651882453815
"Sep 27, 2025",pk,PKKWHDA0054457,kwt,vq22,1,47.95714,0,0,0,1,47.95714,0,-
"Sep 27, 2025",pb,PBKWSSA0074840,kwt,vbbs,1,146.05129,14.605129,1,146.05129,0,0,0.1,10
"Sep 27, 2025",pb,PBKWHDE0272363,kwt,vbbs,1,185.28895,0,0,0,1,185.28895,0,-
"Sep 27, 2025",mc,MCSAHDE1072409,ksa,vaak9,1,67.93794800974807,0,0,0,1,67.93794800974807,0,-
"Sep 27, 2025",mc,MCSAHDE1072271,ksa,vaak9,1,60.22892282696985,0,0,0,1,60.22892282696985,0,-
"Sep 27, 2025",mc,MCSAHDA3344657,ksa,vwwmg,1,28.135944760357386,0,0,0,1,28.135944760357386,0,-
"Sep 27, 2025",mc,MCSAHDA3344477,ksa,vaak9,1,26.050913078797684,0,0,0,1,26.050913078797684,0,-
"Sep 27, 2025",mc,MCSAHDA3344444,ksa,v6yc3,1,42.512810722989364,4,1,42.512810722989364,0,0,0.09408928584053718,10.628202680747341
"Sep 27, 2025",mc,MCSAHDA3344384,ksa,vaak9,1,99.8232217709178,4,1,99.8232217709178,0,0,0.04007083651516994,24.95580544272945
"Sep 27, 2025",mc,MCSAHDA3344273,ksa,v2t2b,1,62.10358732737601,0,0,0,1,62.10358732737601,0,-
"Sep 27, 2025",mc,MCSAHDA3344084,ksa,vaak9,1,79.40162794476022,0,0,0,1,79.40162794476022,0,-
"Sep 27, 2025",mc,MCQASSE0203738,qat,vaak9,1,12.332580887885625,4,1,12.332580887885625,0,0,0.32434411226357546,3.083145221971406
"Sep 27, 2025",mc,MCQAHDE0203771,qat,vaak9,1,123.57246049661396,0,0,0,1,123.57246049661396,0,-
"Sep 27, 2025",mc,MCQAHDE0203756,qat,vev2n,1,57.96313017306243,4,1,57.96313017306243,0,0,0.06900938558799478,14.490782543265608
"Sep 27, 2025",mc,MCQAHDE0203747,qat,vaak9,1,233.0857787810383,4,1,233.0857787810383,0,0,0.017161064140929917,58.271444695259575
"Sep 27, 2025",mc,MCQAHDE0203705,qat,vev2n,1,65.85598194130924,0,0,0,1,65.85598194130924,0,-
"Sep 27, 2025",mc,MCKWHDE0912467,kwt,v2t2b,1,61.95419999999999,0,0,0,1,61.95419999999999,0,-
"Sep 27, 2025",mc,MCKWHDE0912329,kwt,v2t2b,1,91.4562,0,0,0,1,91.4562,0,-
"Sep 27, 2025",mc,MCKWHDA0930746,kwt,vaak9,1,64.16685,0,0,0,1,64.16685,0,-
"Sep 27, 2025",mc,MCKWHDA0930707,kwt,vaak9,1,32.452200000000005,0,0,0,1,32.452200000000005,0,-
"Sep 27, 2025",mc,MCAESSE1974674,uae,vx4ty,1,17.50208620546468,0,0,0,1,17.50208620546468,0,-
"Sep 27, 2025",mc,MCAEHDE1974722,uae,v0q13,1,158.67305871605365,0,1,158.67305871605365,0,0,0,-
"Sep 27, 2025",mc,MCAEHDE1974518,uae,vev2n,1,88.43603521302227,0,0,0,1,88.43603521302227,0,-
"Sep 27, 2025",mc,MCAEHDE1974482,uae,v2t2b,1,249.2134822689148,0,0,0,1,249.2134822689148,0,-
"Sep 27, 2025",mc,MCAEHDE1973873,uae,vev2n,1,40.8354787808322,0,0,0,1,40.8354787808322,0,-
"Sep 27, 2025",mc,MCAEHDA0407513,uae,vx4ty,1,66.50466074246332,0,1,66.50466074246332,0,0,0,-
"Sep 27, 2025",hm,HMSASSA4754241,ksa,v3gt,1,10.997676685621428,2,0,0,1,10.997676685621428,0.18185659182132877,5.498838342810714
"Sep 27, 2025",hm,HMSAHDE3167178,ksa,v5ng,1,96.12981316003233,2,0,0,1,96.12981316003233,0.020805200116955344,48.064906580016164
"Sep 27, 2025",hm,HMSAHDE3167055,ksa,v5ng,1,129.06958570268054,2,0,0,1,129.06958570268054,0.015495517314258054,64.53479285134027
"Sep 27, 2025",hm,HMSAHDE3155349,ksa,v5ng,1,50.48546060113721,2,0,0,1,50.48546060113721,0.03961536601203058,25.242730300568606
"Sep 27, 2025",hm,HMSAHDA4754259,ksa,v3gt,1,88.64713241267249,8,1,88.64713241267249,0,0,0.0902454459864329,11.080891551584061
"Sep 27, 2025",hm,HMSAHDA4753470,ksa,v5ng,1,105.64959382615743,8,1,105.64959382615743,0,0,0.07572201378420546,13.206199228269679
"Sep 27, 2025",hm,HMKWHDA1345005,kwt,vgvq,1,64.851952,8,1,64.851952,0,0,0.123357890599808,8.106494
"Sep 27, 2025",hm,HMKWHDA1344732,kwt,vgvq,1,60.06935,2,0,0,1,60.06935,0.03329485003583358,30.034675
"Sep 27, 2025",hm,HMAEHDE7690839,uae,v39o,1,190.89225147413026,2,0,0,1,190.89225147413026,0.010477114626473145,95.44612573706513
"Sep 27, 2025",hm,HMAEHDE7689204,uae,vgvq,1,137.44133211527293,2,0,0,1,137.44133211527293,0.014551663384072756,68.72066605763646
"Sep 27, 2025",fl,FLSASSA0835186,ksa,vlm9,1,62.69474573517456,6,1,62.69474573517456,0,0,0.09570179972248825,10.44912428919576
"Sep 27, 2025",bbw,BWSASSAC319953,ksa,vodc,1,25.518337936636843,3,0,0,1,25.518337936636843,0.11756251553095394,8.506112645545615
"Sep 27, 2025",bbw,BWSAHDEC140868,ksa,vodc,1,71.49821283509331,3,0,0,1,71.49821283509331,0.04195909073866412,23.83273761169777
"Sep 27, 2025",bbw,BWSAHDEC139980,ksa,v3gm,1,39.59429894394795,3,0,0,1,39.59429894394795,0.07576848384781301,13.19809964798265
"Sep 27, 2025",bbw,BWSAHDAC320181,ksa,vv0t,1,44.21705117790407,3,0,0,1,44.21705117790407,0.06784712955935754,14.739017059301355
"Sep 27, 2025",bbw,BWSAHDAC320133,ksa,vv0t,1,71.49821283509331,5,1,71.49821283509331,0,0,0.06993181789777353,14.299642567018662
"Sep 27, 2025",bbw,BWSAHDAC319497,ksa,vv0t,1,40.6940666125101,5,1,40.6940666125101,0,0,0.12286803497940185,8.13881332250202
"Sep 27, 2025",bbw,BWSAHDAC304261,ksa,vxk9,1,97.22159220146206,5,1,97.22159220146206,0,0,0.05142890469885565,19.444318440292413
"Sep 27, 2025",bbw,BWSAHDAC232584,ksa,vv0t,1,28.599285134037324,3,0,0,1,28.599285134037324,0.10489772684666031,9.533095044679108
"Sep 27, 2025",bbw,BWSAHDAC189558,ksa,vv0t,1,89.52588139723785,3,0,0,1,89.52588139723785,0.03350986277017049,29.841960465745952
"Sep 27, 2025",bbw,BWBHHDE0829524,bah,vv0t,1,63.46483818770225,0,0,0,1,63.46483818770225,0,-
"Sep 27, 2025",bbw,BWAEHDEB602421,uae,vv0t,1,44.333718129723486,0,0,0,1,44.333718129723486,0,-
"Sep 27, 2025",bbw,BWAEHDAB087870,uae,vv0t,1,44.586898098164646,0,1,44.586898098164646,0,0,0,-
"Sep 26, 2025",wes,WESAHDE0473067,ksa,vj33,1,610.4349650690485,70.20006092607625,1,610.4349650690485,0,0,0.11500006543389214,8.695647226173541
"Sep 26, 2025",wes,WESAHDE0473040,ksa,vbsb,1,598.8647701056043,68.8694219333874,1,598.8647701056043,0,0,0.11499995553460744,8.695655536136844
"Sep 26, 2025",wes,WEAEHDE1062498,uae,vj33,1,548.3442537995188,0,0,0,1,548.3442537995188,0,-
"Sep 26, 2025",vs,VSSAHDA0730982,ksa,vmsu,1,57.310411047928426,5,0,0,1,57.310411047928426,0.08724418318721398,11.462082209585684
"Sep 26, 2025",pk,PKSAHDE0314155,ksa,vq22,1,76.55235093419972,0,0,0,1,76.55235093419972,0,-
"Sep 26, 2025",pk,PKSAHDE0314086,ksa,vq22,1,56.9748887083671,7.057952071486585,1,56.9748887083671,0,0,0.12387829500841277,8.072439162422185
"Sep 26, 2025",pk,PKSAHDA0316729,ksa,vq22,1,566.2205767668554,0,0,0,1,566.2205767668554,0,-
"Sep 26, 2025",pk,PKSAHDA0316636,ksa,vq22,1,76.77070674248567,0,0,0,1,76.77070674248567,0,-
"Sep 26, 2025",pk,PKAESSE0616279,uae,vq22,1,98.72113113528785,0,0,0,1,98.72113113528785,0,-
"Sep 26, 2025",pb,PBSAHDE0429935,ksa,vbbs,1,153.98345085296484,0,0,0,1,153.98345085296484,0,-
"Sep 26, 2025",pb,PBSAHDE0428750,ksa,vbbs,1,109.32968805848886,0,0,0,1,109.32968805848886,0,-
"Sep 26, 2025",pb,PBSAHDA0272834,ksa,vbbs,1,371.76141510966636,0,0,0,1,371.76141510966636,0,-
"Sep 26, 2025",nb,NBSAHDA0088553,ksa,v2ih,1,130.2492396425668,4.493602761982121,0,0,1,130.2492396425668,0.03450003066669392,28.985481481481482
"Sep 26, 2025",mc,MCSAHDE1072148,ksa,vwwmg,1,111.07919740048723,4,1,111.07919740048723,0,0,0.03601034301299745,27.769799350121808
"Sep 26, 2025",mc,MCSAHDE1071869,ksa,vx4ty,1,33.97030544272944,0,0,0,1,33.97030544272944,0,-
"Sep 26, 2025",mc,MCSAHDA3344318,ksa,vaak9,1,130.87235255889502,4,1,130.87235255889502,0,0,0.030564133079214916,32.718088139723754
"Sep 26, 2025",mc,MCSAHDA3344222,ksa,vaak9,1,26.050913078797684,0,0,0,1,26.050913078797684,0,-
"Sep 26, 2025",mc,MCSAHDA3344168,ksa,v0q13,1,31.259497969130738,4,1,31.259497969130738,0,0,0.12796110813903874,7.8148744922826845
"Sep 26, 2025",mc,MCQAHDE0203696,qat,vaak9,1,30.831452219714063,0,0,0,1,30.831452219714063,0,-
"Sep 26, 2025",mc,MCKWHDE0912176,kwt,vaak9,1,132.75900000000001,0,0,0,1,132.75900000000001,0,-
"Sep 26, 2025",mc,MCKWHDE0912140,kwt,vaak9,1,472.032,4,1,472.032,0,0,0.008474001762592366,118.008
"Sep 26, 2025",mc,MCKWHDA0930638,kwt,vaak9,1,47.2032,4,1,47.2032,0,0,0.08474001762592366,11.8008
"Sep 26, 2025",mc,MCAEHDE1974275,uae,v2t2b,1,32.66838302466576,0,0,0,1,32.66838302466576,0,-
"Sep 26, 2025",mc,MCAEHDE1974041,uae,v2t2b,1,61.83852670044023,0,0,0,1,61.83852670044023,0,-
"Sep 26, 2025",mc,MCAEHDE1973990,uae,v2t2b,1,24.50128726849932,0,0,0,1,24.50128726849932,0,-
"Sep 26, 2025",hm,HMSAHDE3165824,ksa,v5ng,1,37.17640779853772,8,1,37.17640779853772,0,0,0.2151902368661522,4.647050974817215
"Sep 26, 2025",hm,HMSAHDE3164902,ksa,v5ng,1,265.0732997562953,2,0,0,1,265.0732997562953,0.007545082819879529,132.53664987814764
"Sep 26, 2025",hm,HMSAHDE3162816,ksa,vv4s,1,71.92959870024359,2,0,0,1,71.92959870024359,0.02780496535695572,35.964799350121794
"Sep 26, 2025",hm,HMSAHDA4752668,ksa,vb3j,1,60.38070674248569,2,0,0,1,60.38070674248569,0.033123163140996156,30.190353371242846
"Sep 26, 2025",hm,HMSAHDA4518399,ksa,v288,1,65.99404874086099,2,0,0,1,65.99404874086099,0.030305762991651043,32.997024370430495
"Sep 26, 2025",hm,HMKWHDE3524690,kwt,vgvq,1,52.90691999999999,2,0,0,1,52.90691999999999,0.037802238346136954,26.453459999999996
"Sep 26, 2025",hm,HMKWHDA1344452,kwt,vgvq,1,38.89347,2,0,0,1,38.89347,0.05142251385643914,19.446735
"Sep 26, 2025",hm,HMKWHDA1344362,kwt,vgvq,1,54.264011999999994,8,1,54.264011999999994,0,0,0.1474273594071887,6.783001499999999
"Sep 26, 2025",hm,HMAEHDE7687448,uae,v39o,1,49.01618636325892,8,1,49.01618636325892,0,0,0.16321139185966052,6.127023295407365
"Sep 26, 2025",hm,HMAEHDE7686035,uae,vgvq,1,90.64115106718721,2,0,0,1,90.64115106718721,0.02206503311633269,45.320575533593605
"Sep 26, 2025",bbw,BWSAHDEC138131,ksa,vv0t,1,70.6114752233955,5,1,70.6114752233955,0,0,0.07081002038523285,14.1222950446791
"Sep 26, 2025",bbw,BWSAHDAC318356,ksa,vgzn,1,35.19256539398857,3,0,0,1,35.19256539398857,0.08524527741624786,11.730855131329525
"Sep 26, 2025",bbw,BWSAHDAC314318,ksa,vv0t,1,46.19024207961,3,0,0,1,46.19024207961,0.0649487827933317,15.39674735987
"Sep 26, 2025",bbw,BWSAHDAC314270,ksa,vv0t,1,46.19024207961,5,1,46.19024207961,0,0,0.1082479713222195,9.238048415922
"Sep 26, 2025",bbw,BWSAHDAC312898,ksa,v2oo,1,46.85596100731106,3,0,0,1,46.85596100731106,0.06402600513373105,15.618653669103686
"Sep 26, 2025",bbw,BWAEHDAB087287,uae,vv0t,1,43.84913711485761,0,1,43.84913711485761,0,0,0,-
"Sep 26, 2025",aeo,AEKWHDA0867068,kwt,vt44,1,72.37823999999999,2,0,0,1,72.37823999999999,0.027632614443235982,36.189119999999996
"Sep 25, 2025",wes,WESAHDE0472755,ksa,vj33,1,54.6422095857026,6.789800487408599,1,54.6422095857026,0,0,0.12425925925925922,8.047690014903132
"Sep 25, 2025",wes,WEAEHDE1062255,uae,vj33,1,185.9647703679098,0,0,0,1,185.9647703679098,0,-
"Sep 25, 2025",wes,WEAEHDE1061862,uae,vbsb,1,939.6706469562338,0,0,0,1,939.6706469562338,0,-
"Sep 25, 2025",pk,PKSAHDA0316543,ksa,vmzc,1,38.27617546709986,4.907679935012178,1,38.27617546709986,0,0,0.1282176151384444,7.7992403689636465
"Sep 25, 2025",nb,NBSAHDE0088022,ksa,vxxf,1,114.61815922014604,3.954370430544267,0,0,1,114.61815922014604,0.034500383337592644,28.985185185185184
"Sep 25, 2025",mc,MCSAHDE1071989,ksa,vaak9,1,93.36308529650677,4,1,93.36308529650677,0,0,0.04284348559493955,23.340771324126692
"Sep 25, 2025",mc,MCSAHDE1071899,ksa,vaak9,1,67.73024370430534,0,0,0,1,67.73024370430534,0,-
"Sep 25, 2025",mc,MCSAHDE1071689,ksa,vaak9,1,170.25894719740023,4,1,170.25894719740023,0,0,0.02349362583196496,42.56473679935006
"Sep 25, 2025",mc,MCSAHDA3344102,ksa,vdqy3,1,167.3430982940696,4,1,167.3430982940696,0,0,0.023902987579271767,41.8357745735174
"Sep 25, 2025",mc,MCSAHDA3343967,ksa,vaak9,1,125.8688090982939,4,1,125.8688090982939,0,0,0.03177912009063585,31.467202274573474
"Sep 25, 2025",mc,MCSAHDA3343925,ksa,vaak9,1,35.42689845653935,0,0,0,1,35.42689845653935,0,-
"Sep 25, 2025",mc,MCQASSE0203573,qat,vaak9,1,46.12385252069224,4,1,46.12385252069224,0,0,0.0867230246694052,11.53096313017306
"Sep 25, 2025",mc,MCQAHDE0202034,qat,vaak9,1,45.63054928517681,0,0,0,1,45.63054928517681,0,-
"Sep 25, 2025",mc,MCKWHDE0911984,kwt,vaak9,1,17.7012,0,0,0,1,17.7012,0,-
"Sep 25, 2025",mc,MCKWHDE0911855,kwt,v2t2b,1,67.8546,0,0,0,1,67.8546,0,-
"Sep 25, 2025",mc,MCKWHDA0930380,kwt,vaak9,1,91.4562,0,0,0,1,91.4562,0,-
"Sep 25, 2025",mc,MCAESSE1973930,uae,v2t2b,1,16.33419151233288,0,0,0,1,16.33419151233288,0,-
"Sep 25, 2025",mc,MCAESSE1973744,uae,vev2n,1,21.00032555435597,0,0,0,1,21.00032555435597,0,-
"Sep 25, 2025",mc,MCAEHDE1973993,uae,v2t2b,1,91.00322564571059,0,0,0,1,91.00322564571059,0,-
"Sep 25, 2025",mc,MCAEHDE1973756,uae,v2t2b,1,95.67752678348985,0,1,95.67752678348985,0,0,0,-
"Sep 25, 2025",mc,MCAEHDE1973711,uae,v2t2b,1,40.8354787808322,0,0,0,1,40.8354787808322,0,-
"Sep 25, 2025",mc,MCAEHDA0407417,uae,v2t2b,1,38.502411759820646,0,0,0,1,38.502411759820646,0,-
"Sep 25, 2025",hm,HMSAHDE3164689,ksa,v5ng,1,56.97222583265629,2,0,0,1,56.97222583265629,0.0351048246890436,28.486112916328146
"Sep 25, 2025",hm,HMSAHDA4751311,ksa,vgvq,1,130.28119415109646,2,0,0,1,130.28119415109646,0.01535140979503501,65.14059707554823
"Sep 25, 2025",hm,HMSAHDA4750522,ksa,vgvq,1,46.19556783103162,2,0,0,1,46.19556783103162,0.04329419669253445,23.09778391551581
"Sep 25, 2025",hm,HMKWHDE3523546,kwt,vgvq,1,80.73386199999999,2,0,0,1,80.73386199999999,0.024772752726730702,40.366930999999994
"Sep 25, 2025",hm,HMAEHDE7682221,uae,v39o,1,23.39872934141685,2,0,0,1,23.39872934141685,0.08547472688869075,11.699364670708425
"Sep 25, 2025",hm,HMAEHDE7681591,uae,vgvq,1,41.624964703928285,8,1,41.624964703928285,0,0,0.19219235516240601,5.203120587991036
"Sep 25, 2025",bbw,BWSASSEC132205,ksa,v9w0,1,44.87744435418353,3,0,0,1,44.87744435418353,0.06684872641862763,14.959148118061178
"Sep 25, 2025",bbw,BWSASSAC310636,ksa,v4uz,1,13.41556783103166,5,1,13.41556783103166,0,0,0.3727013319879356,2.683113566206332
"Sep 25, 2025",bbw,BWSASSAC310018,ksa,vv0t,1,19.795818034118568,5,1,19.795818034118568,0,0,0.25257859975184555,3.9591636068237137
"Sep 25, 2025",bbw,BWSAHDEC131269,ksa,vd9c,1,134.4033257514214,3,0,0,1,134.4033257514214,0.022320876237456298,44.80110858380713
"Sep 25, 2025",bbw,BWSAHDEC130966,ksa,vrgh,1,165.8359106417544,3,0,0,1,165.8359106417544,0.018090171111857217,55.2786368805848
"Sep 25, 2025",bbw,BWSAHDAC313429,ksa,vv0t,1,36.073977254264776,5,1,36.073977254264776,0,0,0.1386040681003336,7.2147954508529555
"Sep 25, 2025",bbw,BWSAHDAC313249,ksa,vv0t,1,31.014513403736753,3,0,0,1,31.014513403736753,0.09672890755843837,10.338171134578918
"Sep 25, 2025",bbw,BWSAHDAC312967,ksa,vv0t,1,54.99370917952875,3,0,0,1,54.99370917952875,0.054551694089343974,18.33123639317625
"Sep 25, 2025",bbw,BWSAHDAC311839,ksa,vv0t,1,25.07896344435414,3,0,0,1,25.07896344435414,0.11962216886102484,8.359654481451381
"Sep 25, 2025",bbw,BWSAHDAC311488,ksa,vv0t,1,32.995692932575096,3,0,0,1,32.995692932575096,0.09092095765742325,10.998564310858365
"Sep 25, 2025",bbw,BWSAHDAC311380,ksa,vv0t,1,26.39708692120223,3,0,0,1,26.39708692120223,0.11364890409897425,8.799028973734076
"Sep 25, 2025",bbw,BWSAHDAC310852,ksa,v9mi,1,44.65642567018676,3,0,0,1,44.65642567018676,0.06717958177299534,14.885475223395588
"Sep 25, 2025",bbw,BWSAHDAC309052,ksa,vv0t,1,10.555639317627929,3,0,0,1,10.555639317627929,0.2842082710224853,3.5185464392093095
"Sep 25, 2025",bbw,BWSAHDAC306835,ksa,vv0t,1,83.58500568643365,3,0,0,1,83.58500568643365,0.03589160490404702,27.861668562144548
"Sep 25, 2025",bbw,BWSAHDAC304942,ksa,vv0t,1,76.98107392363919,3,0,0,1,76.98107392363919,0.03897061767384316,25.660357974546397
"Sep 25, 2025",bbw,BWAESSEB587665,uae,v9w0,1,32.76094344323564,0,0,0,1,32.76094344323564,0,-
"Sep 25, 2025",bbw,BWAEHDEB588238,uae,vv0t,1,43.60140187692057,0,0,0,1,43.60140187692057,0,-
"Sep 25, 2025",bbw,BWAEHDAB086968,uae,vv0t,1,96.06954737978583,0,0,0,1,96.06954737978583,0,-
"Sep 25, 2025",bbw,BWAEHDAB086677,uae,vv0t,1,52.96361597873936,0,1,52.96361597873936,0,0,0,-
"Sep 25, 2025",aeo,AEKWSSA0866987,kwt,v2mu,1,33.173359999999995,2,0,0,1,33.173359999999995,0.06028934060342396,16.586679999999998
"Sep 25, 2025",aeo,AEKWHDA0866756,kwt,vt44,1,212.61108,2,0,0,1,212.61108,0.00940684747003778,106.30554
"Sep 25, 2025",aeo,AEAESSE3206903,uae,v8m6,1,40.78919857154725,4,1,40.78919857154725,0,0,0.09806517754899513,10.197299642886813
"Sep 24, 2025",wes,WEAEHDE1061976,uae,vj33,1,745.0868682003163,0,0,0,1,745.0868682003163,0,-
"Sep 24, 2025",vs,VSSAHDE1047750,ksa,vmsu,1,88.56990901705916,5,1,88.56990901705916,0,0,0.056452581418334376,17.713981803411833
"Sep 24, 2025",pb,PBSAHDE0429653,ksa,vdwa,1,283.99036880584845,33.164785540211156,1,283.99036880584845,0,0,0.11678137424049208,8.563009354048738
"Sep 24, 2025",mc,MCSAHDE1071824,ksa,v2t2b,1,29.177129163281837,0,0,0,1,29.177129163281837,0,-
"Sep 24, 2025",mc,MCSAHDE1071788,ksa,vaak9,1,25.63284159220142,0,0,0,1,25.63284159220142,0,-
"Sep 24, 2025",mc,MCSAHDE1071731,ksa,vaak9,1,33.34452965069044,0,0,0,1,33.34452965069044,0,-
"Sep 24, 2025",mc,MCSAHDA3343838,ksa,vaak9,1,29.174466287571036,4,1,29.174466287571036,0,0,0.1371061928116261,7.293616571892759
"Sep 24, 2025",mc,MCSAHDA3343814,ksa,vafkv,1,29.177129163281837,0,0,0,1,29.177129163281837,0,-
"Sep 24, 2025",mc,MCSAHDA3343724,ksa,v2t2b,1,15.628417546709965,0,0,0,1,15.628417546709965,0,-
"Sep 24, 2025",mc,MCSAHDA3343718,ksa,vaak9,1,90.2395320877334,0,0,0,1,90.2395320877334,0,-
"Sep 24, 2025",mc,MCSAHDA3343709,ksa,v0q13,1,26.05357595450849,4,1,26.05357595450849,0,0,0.15352978827107275,6.513393988627122
"Sep 24, 2025",mc,MCSAHDA3343694,ksa,vwwmg,1,85.02828432168957,4,1,85.02828432168957,0,0,0.04704316959832687,21.257071080422392
"Sep 24, 2025",mc,MCSAHDA3343676,ksa,vaak9,1,70.8537969130787,4,1,70.8537969130787,0,0,0.05645427872986228,17.713449228269674
"Sep 24, 2025",mc,MCSAHDA3343640,ksa,vaak9,1,65.64787489845645,4,1,65.64787489845645,0,0,0.06093114219138342,16.411968724614113
"Sep 24, 2025",mc,MCKWSSE0911759,kwt,v2t2b,1,44.253,0,0,0,1,44.253,0,-
"Sep 24, 2025",mc,MCKWSSE0911744,kwt,vdqy3,1,14.751,4,1,14.751,0,0,0.2711680564029557,3.68775
"Sep 24, 2025",mc,MCKWHDE0911672,kwt,vaak9,1,100.30680000000001,0,0,0,1,100.30680000000001,0,-
"Sep 24, 2025",mc,MCKWHDA0930341,kwt,vaak9,1,76.70519999999999,0,0,0,1,76.70519999999999,0,-
"Sep 24, 2025",mc,MCKWHDA0930326,kwt,vkew9,1,59.004,4,1,59.004,0,0,0.06779201410073893,14.751
"Sep 24, 2025",mc,MCAEHDE1973699,uae,vdqy3,1,26.834354289510866,0,1,26.834354289510866,0,0,0,-
"Sep 24, 2025",mc,MCAEHDE1973603,uae,vev2n,1,56.70142346981152,0,0,0,1,56.70142346981152,0,-
"Sep 24, 2025",mc,MCAEHDE1973528,uae,v2t2b,1,60.67335437256048,0,0,0,1,60.67335437256048,0,-
"Sep 24, 2025",mc,MCAEHDE1969100,uae,v2t2b,1,203.70642471555539,0,0,0,1,203.70642471555539,0,-
"Sep 24, 2025",hm,HMSASSE3162126,ksa,vgcc,1,31.786747359869977,2,0,0,1,31.786747359869977,0.06291930336115337,15.893373679934989
"Sep 24, 2025",hm,HMSAHDE3163146,ksa,v5ng,1,126.04722177091776,2,0,0,1,126.04722177091776,0.015867069276900556,63.02361088545888
"Sep 24, 2025",hm,HMSAHDE3162237,ksa,v5ng,1,50.4801348497156,2,0,0,1,50.4801348497156,0.03961954550942068,25.2400674248578
"Sep 24, 2025",hm,HMSAHDA4750023,ksa,vgcc,1,7.698373679935,8,1,7.698373679935,0,0,1.0391805246933072,0.962296709991875
"Sep 24, 2025",hm,HMSAHDA4749996,ksa,vgvq,1,61.37129650690487,2,0,0,1,61.37129650690487,0.03258852450306277,30.685648253452435
"Sep 24, 2025",hm,HMSAHDA4746390,ksa,vv4s,1,62.031689683184304,2,0,0,1,62.031689683184304,0.03224158507070564,31.015844841592152
"Sep 24, 2025",hm,HMSAHDA4744511,ksa,v5ng,1,12.978856214459768,2,0,0,1,12.978856214459768,0.15409678379607875,6.489428107229884
"Sep 24, 2025",hm,HMAEHDE7675096,uae,v39o,1,89.65565484594313,2,0,0,1,89.65565484594313,0.022307572271226334,44.827827422971566
"Sep 24, 2025",fl,FLSASSA0834529,ksa,vjak,1,159.48228919577554,6,1,159.48228919577554,0,0,0.037621732358221825,26.580381532629257
"Sep 24, 2025",bbw,BWSASSAC305548,ksa,vv0t,1,20.89558570268072,3,0,0,1,20.89558570268072,0.14357099354315425,6.965195234226907
