egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Oct 10, 2025",DigiZag,DD85,72.01 - 110.00,74.44416000007445,1,74.44416000007445,0,24.990000000000002,24.990000000000002
"Oct 10, 2025",DigiZag,DD75,4.75 - 14.25,8.73936000000874,1,8.73936000000874,1,40.74,40.74
"Oct 10, 2025",DigiZag,jc3,23.86 - 37.24,24.585540000024587,1,24.585540000024587,1,25.009999999999998,25.009999999999998
"Oct 10, 2025",DigiZag,DD89,4.75 - 14.25,8.827980000008829,1,8.827980000008829,1,22.12,22.12
"Oct 10, 2025",DigiZag,SA19,4.75 - 14.25,8.977500000008977,1,8.977500000008977,1,22.5,22.5
"Oct 10, 2025",DigiZag,RF3,23.86 - 37.24,25.04124000002504,1,25.04124000002504,0,25.01,25.01
"Oct 10, 2025",DigiZag,ALC54,37.25 - 59.40,52.01133000005201,1,52.01133000005201,0,25.019999999999996,25.019999999999996
"Oct 10, 2025",DigiZag,RF3,14.26 - 23.85,14.218050000014218,1,14.218050000014218,1,25,25
"Oct 10, 2025",DigiZag,js6,14.26 - 23.85,15.96000000001596,1,15.96000000001596,1,25,25
"Oct 10, 2025",DigiZag,DD78,23.86 - 37.24,24.57000000002457,1,24.57000000002457,0,25,25
"Oct 10, 2025",DigiZag,JGF,37.25 - 59.40,38.774400000038774,1,38.774400000038774,0,25,25
"Oct 10, 2025",DigiZag,DZMJ,4.75 - 14.25,5.765550000005766,1,5.765550000005766,0,14.45,14.45
"Oct 10, 2025",DigiZag,DZG3,23.86 - 37.24,25.683000000025682,1,25.683000000025682,0,25,25
"Oct 10, 2025",DigiZag,DD87,37.25 - 59.40,53.97000000005397,1,53.97000000005397,1,25,25
"Oct 10, 2025",DigiZag,DD78,72.01 - 110.00,98.2989000000983,1,98.2989000000983,1,25,25
"Oct 10, 2025",DigiZag,DD85,37.25 - 59.40,37.71453000003771,1,37.71453000003771,0,25.02,25.02
"Oct 10, 2025",DigiZag,RJW,4.75 - 14.25,6.917400000006917,1,6.917400000006917,1,36.6,36.6
"Oct 10, 2025",DigiZag,DD86,72.01 - 110.00,75.63654000007564,1,75.63654000007564,0,75.01,75.01
"Oct 10, 2025",DigiZag,DD63,4.75 - 14.25,11.13000000001113,1,11.13000000001113,0,25,25
"Oct 10, 2025",DigiZag,RF3,Above 110.01,187.78200000018776,1,187.78200000018776,1,25,25
"Oct 10, 2025",DigiZag,ke7,4.75 - 14.25,5.836320000005836,1,5.836320000005836,1,14.63,14.63
"Oct 11, 2025",DigiZag,DD85,4.75 - 14.25,92.47412599982431,12,7.706177166652026,2,226.24,18.853333333333335
"Oct 11, 2025",DigiZag,jc3,4.75 - 14.25,75.80618099985597,11,6.891470999986907,1,189.09,17.19
"Oct 11, 2025",DigiZag,DD86,4.75 - 14.25,91.0994609998269,10,9.10994609998269,2,234.94,23.494
"Oct 11, 2025",DigiZag,js6,4.75 - 14.25,58.51029999988883,8,7.313787499986104,4,145.95,18.24375
"Oct 11, 2025",DigiZag,nq8,4.75 - 14.25,64.12733099987817,8,8.015916374984771,2,148.74,18.5925
"Oct 11, 2025",DigiZag,RF3,4.75 - 14.25,65.26799699987599,8,8.158499624984499,5,139.83,17.47875
"Oct 11, 2025",DigiZag,DD87,4.75 - 14.25,45.970147999912655,6,7.6616913333187755,1,114.66999999999999,19.111666666666665
"Oct 11, 2025",DigiZag,DD86,14.26 - 23.85,98.19982199981342,5,19.639964399962686,1,124.98000000000002,24.996000000000002
"Oct 11, 2025",DigiZag,RF3,14.26 - 23.85,79.69153499984857,5,15.938306999969715,2,140.7,28.139999999999997
"Oct 11, 2025",DigiZag,jc3,14.26 - 23.85,76.85885999985396,4,19.21471499996349,0,100,25
"Oct 11, 2025",DigiZag,DD87,14.26 - 23.85,62.64589999988097,3,20.88196666662699,0,75,25
"Oct 11, 2025",DigiZag,RF3,37.25 - 59.40,138.55525999973673,3,46.18508666657891,2,75,25
"Oct 11, 2025",DigiZag,jc3,Above 110.01,484.713419999079,3,161.571139999693,0,75,25
"Oct 11, 2025",DigiZag,RF3,23.86 - 37.24,51.44179999990226,2,25.72089999995113,1,50,25
"Oct 11, 2025",DigiZag,DD85,23.86 - 37.24,66.1582059998743,2,33.07910299993715,0,49.989999999999995,24.994999999999997
"Oct 11, 2025",DigiZag,nq8,14.26 - 23.85,37.810988999928156,2,18.905494499964078,1,50.01,25.005
"Oct 11, 2025",DigiZag,DD87,Above 110.01,157.6802999997004,1,157.6802999997004,0,25,25
"Oct 11, 2025",DigiZag,DD86,Above 110.01,343.3813999993476,1,343.3813999993476,0,25,25
"Oct 11, 2025",DigiZag,DD86,37.25 - 59.40,40.490899999923066,1,40.490899999923066,1,25,25
"Oct 11, 2025",DigiZag,DD85,14.26 - 23.85,13.592619999974175,1,13.592619999974175,0,164.8,164.8
"Oct 11, 2025",DigiZag,jc3,37.25 - 59.40,53.17199999989897,1,53.17199999989897,0,50,50
"Oct 11, 2025",DigiZag,jc3,72.01 - 110.00,85.96139999983667,1,85.96139999983667,1,25,25
"Oct 11, 2025",DigiZag,jc3,23.86 - 37.24,31.122499999940867,1,31.122499999940867,0,25,25
"Oct 11, 2025",DigiZag,js6,14.26 - 23.85,14.192914999973032,1,14.192914999973032,0,25,25
"Oct 11, 2025",DigiZag,HJK,Above 110.01,113.76887899978384,1,113.76887899978384,0,25.01,25.01
"Oct 11, 2025",DigiZag,nq8,37.25 - 59.40,44.09899999991622,1,44.09899999991622,0,25,25
"Oct 11, 2025",DigiZag,DD84,4.75 - 14.25,8.559214999983737,1,8.559214999983737,0,21.35,21.35
"Oct 11, 2025",DigiZag,DD65,4.75 - 14.25,6.971650999986753,1,6.971650999986753,0,17.39,17.39
"Oct 11, 2025",DigiZag,ALC51,4.75 - 14.25,4.630394999991203,1,4.630394999991203,0,11.55,11.55
"Oct 11, 2025",DigiZag,ZS4,23.86 - 37.24,35.11039999993329,1,35.11039999993329,0,25,25
"Oct 11, 2025",DigiZag,ALC54,14.26 - 23.85,21.163299999959786,1,21.163299999959786,0,25,25
"Oct 11, 2025",DigiZag,DD85,Above 110.01,119.74249999977249,1,119.74249999977249,0,25,25
"Oct 11, 2025",DigiZag,XY56,4.75 - 14.25,13.482688999974384,1,13.482688999974384,0,25.01,25.01
"Oct 11, 2025",DigiZag,DG2X,4.75 - 14.25,9.822049999981338,1,9.822049999981338,0,24.5,24.5
"Oct 11, 2025",DigiZag,DD68,4.75 - 14.25,7.870299999985046,1,7.870299999985046,0,4.5,4.5
"Oct 11, 2025",DigiZag,DD86,23.86 - 37.24,30.06749999994287,1,30.06749999994287,0,25,25
"Oct 11, 2025",DigiZag,DD63,4.75 - 14.25,5.211699999990098,1,5.211699999990098,0,13,13
"Oct 11, 2025",DigiZag,RZY,4.75 - 14.25,5.011249999990478,1,5.011249999990478,0,12.5,12.5
"Oct 11, 2025",DigiZag,DZJN,4.75 - 14.25,8.418899999984005,1,8.418899999984005,0,21,21
"Oct 11, 2025",DigiZag,DD75,4.75 - 14.25,9.713806999981543,1,9.713806999981543,0,24.229999999999997,24.229999999999997
"Oct 12, 2025",DigiZag,DD85,4.75 - 14.25,78.10629199985159,10,7.81062919998516,0,253.73,25.372999999999998
"Oct 12, 2025",DigiZag,DD86,4.75 - 14.25,54.35444399989672,7,7.764920571413818,0,155.66,22.237142857142857
"Oct 12, 2025",DigiZag,DD85,14.26 - 23.85,110.28020499979044,6,18.38003416663174,0,150,25
"Oct 12, 2025",DigiZag,RF3,14.26 - 23.85,75.99987899985561,4,18.999969749963903,0,100.01,25.0025
"Oct 12, 2025",DigiZag,jc3,4.75 - 14.25,37.45819699992883,4,9.364549249982208,0,85.03,21.2575
"Oct 12, 2025",DigiZag,RF3,4.75 - 14.25,23.76830599995484,4,5.94207649998871,0,59.29,14.8225
"Oct 12, 2025",DigiZag,RF3,37.25 - 59.40,172.0124749996732,4,43.0031187499183,0,100.00000000000001,25.000000000000004
"Oct 12, 2025",DigiZag,js6,4.75 - 14.25,31.65632999993985,4,7.914082499984962,0,74.75,18.6875
"Oct 12, 2025",DigiZag,DD63,4.75 - 14.25,30.16244999994269,3,10.054149999980897,1,67.4,22.46666666666667
"Oct 12, 2025",DigiZag,DD85,37.25 - 59.40,130.29144499975246,3,43.43048166658415,0,74.99999999999999,24.999999999999996
"Oct 12, 2025",DigiZag,nq8,23.86 - 37.24,82.25581799984371,3,27.418605999947903,0,75.02000000000001,25.00666666666667
"Oct 12, 2025",DigiZag,DD87,14.26 - 23.85,56.18085999989325,3,18.72695333329775,0,75,25
"Oct 12, 2025",DigiZag,jc3,14.26 - 23.85,59.92294499988615,3,19.97431499996205,0,125,41.666666666666664
"Oct 12, 2025",DigiZag,RF3,23.86 - 37.24,84.88529999983872,3,28.295099999946242,0,124.80000000000001,41.6
"Oct 12, 2025",DigiZag,DD86,23.86 - 37.24,61.59089999988298,2,30.79544999994149,0,50,25
"Oct 12, 2025",DigiZag,DD63,23.86 - 37.24,50.57669999990391,2,25.288349999951954,0,50,25
"Oct 12, 2025",DigiZag,nq8,4.75 - 14.25,18.6312999999646,2,9.3156499999823,0,44,22
"Oct 12, 2025",DigiZag,js6,23.86 - 37.24,58.299510999889236,2,29.149755499944618,0,74.99,37.495
"Oct 12, 2025",DigiZag,DD86,14.26 - 23.85,32.75036499993777,2,16.375182499968886,0,50,25
"Oct 12, 2025",DigiZag,jc3,23.86 - 37.24,54.25020999989692,2,27.12510499994846,0,75,37.5
"Oct 12, 2025",DigiZag,DD87,4.75 - 14.25,14.472489999972503,2,7.236244999986251,0,36.1,18.05
"Oct 12, 2025",DigiZag,DD85,23.86 - 37.24,53.85669499989766,2,26.92834749994883,0,75.00000000000001,37.50000000000001
"Oct 12, 2025",DigiZag,RF3,72.01 - 110.00,145.65329999972323,2,72.82664999986162,0,50,25
"Oct 12, 2025",DigiZag,ALC32,14.26 - 23.85,20.032339999961938,1,20.032339999961938,0,25,25
"Oct 12, 2025",DigiZag,DZMJ,4.75 - 14.25,7.01574999998667,1,7.01574999998667,0,17.5,17.5
"Oct 12, 2025",DigiZag,DD83,4.75 - 14.25,9.621599999981719,1,9.621599999981719,0,24,24
"Oct 12, 2025",DigiZag,DZG3,4.75 - 14.25,4.850889999990783,1,4.850889999990783,0,12.1,12.1
"Oct 12, 2025",DigiZag,DZ3Z,Above 110.01,147.1513999997204,1,147.1513999997204,0,25,25
"Oct 12, 2025",DigiZag,nq8,14.26 - 23.85,13.609499999974142,1,13.609499999974142,0,50,50
"Oct 12, 2025",DigiZag,XY56,14.26 - 23.85,19.13769999996364,1,19.13769999996364,0,25,25
"Oct 12, 2025",DigiZag,DZK9,4.75 - 14.25,6.614849999987432,1,6.614849999987432,0,16.5,16.5
"Oct 12, 2025",DigiZag,DD59,4.75 - 14.25,12.933244999975425,1,12.933244999975425,0,25,25
"Oct 12, 2025",DigiZag,DD84,4.75 - 14.25,9.621599999981719,1,9.621599999981719,0,24,24
"Oct 12, 2025",DigiZag,DZG3,14.26 - 23.85,23.214008999955894,1,23.214008999955894,0,25.009999999999998,25.009999999999998
"Oct 12, 2025",DigiZag,ALC54,4.75 - 14.25,11.74109499997769,1,11.74109499997769,0,25,25
"Oct 12, 2025",DigiZag,DD85,Above 110.01,119.82689999977232,1,119.82689999977232,0,25,25
"Oct 12, 2025",DigiZag,ALC56,23.86 - 37.24,33.25148999993682,1,33.25148999993682,0,25,25
"Oct 12, 2025",DigiZag,ADE8,23.86 - 37.24,24.539299999953375,1,24.539299999953375,0,25,25
"Oct 12, 2025",DigiZag,CAF88,4.75 - 14.25,5.993454999988613,1,5.993454999988613,0,14.95,14.95
"Oct 12, 2025",DigiZag,DG2T,4.75 - 14.25,11.94259999997731,1,11.94259999997731,0,25,25
"Oct 12, 2025",DigiZag,DZMJ,14.26 - 23.85,13.643681999974076,1,13.643681999974076,0,59.03,59.03
"Oct 12, 2025",DigiZag,jc3,72.01 - 110.00,83.30279999984174,1,83.30279999984174,0,25,25
"Oct 12, 2025",DigiZag,DD87,23.86 - 37.24,23.35769999995562,1,23.35769999995562,0,25,25
"Oct 12, 2025",DigiZag,ALC51,14.26 - 23.85,16.85889999996797,1,16.85889999996797,0,25,25
"Oct 12, 2025",DigiZag,RF3,59.41 - 72.00,70.19969999986662,1,70.19969999986662,0,24.999999999999996,24.999999999999996
"Oct 13, 2025",DigiZag,QTY,4.75 - 14.25,17.733705999966304,3,5.911235333322101,0,44.239999999999995,14.746666666666664
"Oct 13, 2025",DigiZag,DD86,23.86 - 37.24,51.88489999990142,2,25.94244999995071,0,50,25
"Oct 13, 2025",DigiZag,js6,23.86 - 37.24,63.55319999987925,2,31.776599999939624,0,50.00000000000001,25.000000000000004
"Oct 13, 2025",DigiZag,RF3,4.75 - 14.25,21.116879999959874,2,10.558439999979937,0,46.14999999999999,23.074999999999996
"Oct 13, 2025",DigiZag,nq8,4.75 - 14.25,19.186229999963544,2,9.593114999981772,0,46.05,23.025
"Oct 13, 2025",DigiZag,jc3,4.75 - 14.25,12.929024999975436,2,6.464512499987718,0,32.25,16.125
"Oct 13, 2025",DigiZag,DD86,4.75 - 14.25,10.913974999979263,1,10.913974999979263,0,25,25
"Oct 13, 2025",DigiZag,YPB,14.26 - 23.85,16.43689999996877,1,16.43689999996877,0,25,25
"Oct 13, 2025",DigiZag,YPB,37.25 - 59.40,37.2628109999292,1,37.2628109999292,0,24.990000000000002,24.990000000000002
"Oct 13, 2025",DigiZag,DD87,37.25 - 59.40,38.00953999992779,1,38.00953999992779,0,24.999999999999996,24.999999999999996
"Oct 13, 2025",DigiZag,jc3,14.26 - 23.85,15.12743399997126,1,15.12743399997126,0,25.009999999999998,25.009999999999998
"Oct 13, 2025",DigiZag,ALC44,23.86 - 37.24,32.420149999938396,1,32.420149999938396,0,25,25
"Oct 13, 2025",DigiZag,jc3,23.86 - 37.24,23.5264999999553,1,23.5264999999553,0,25,25
"Oct 13, 2025",DigiZag,DD63,4.75 - 14.25,11.325424999978482,1,11.325424999978482,0,25,25
"Oct 13, 2025",DigiZag,Fe3,37.25 - 59.40,37.2625999999292,1,37.2625999999292,0,25,25
"Oct 13, 2025",DigiZag,DD68,23.86 - 37.24,31.796644999939584,1,31.796644999939584,0,25,25
"Oct 13, 2025",DigiZag,ap8,4.75 - 14.25,5.993454999988613,1,5.993454999988613,0,14.95,14.95
"Oct 13, 2025",DigiZag,RJW,4.75 - 14.25,5.3450519999898445,1,5.3450519999898445,0,13.33,13.33
"Oct 13, 2025",DigiZag,DD87,4.75 - 14.25,5.414259999989713,1,5.414259999989713,0,13.5,13.5
"Oct 13, 2025",DigiZag,LZA,14.26 - 23.85,15.234199999971056,1,15.234199999971056,0,25,25
"Oct 13, 2025",DigiZag,SS88,37.25 - 59.40,57.497499999890756,1,57.497499999890756,0,25,25
"Oct 13, 2025",DigiZag,DD87,14.26 - 23.85,19.200999999963518,1,19.200999999963518,0,50,50
"Oct 13, 2025",DigiZag,ALC54,Above 110.01,402.22929999923576,1,402.22929999923576,0,25.000000000000004,25.000000000000004
"Oct 13, 2025",DigiZag,RZY,Above 110.01,702.7354999986647,1,702.7354999986647,0,25,25
