egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Sep 17, 2025",DigiZag,DD86,14.26 - 23.85,123.39204799980257,7,17.627435428543226,6,249.99,35.712857142857146
"Sep 17, 2025",DigiZag,QLK,4.75 - 14.25,69.53543999988875,7,9.933634285698393,4,155.25,22.178571428571427
"Sep 17, 2025",DigiZag,QLK,23.86 - 37.24,158.86436799974584,5,31.77287359994917,4,149.99,29.998
"Sep 17, 2025",DigiZag,jc3,14.26 - 23.85,82.20180799986849,5,16.4403615999737,2,149.98999999999998,29.997999999999998
"Sep 17, 2025",DigiZag,ALC32,4.75 - 14.25,45.59151999992706,4,11.397879999981765,4,88.1,22.025
"Sep 17, 2025",DigiZag,QLK,14.26 - 23.85,71.22855999988604,4,17.80713999997151,4,129.5,32.375
"Sep 17, 2025",DigiZag,js6,23.86 - 37.24,110.41055999982333,4,27.602639999955834,4,100,25
"Sep 17, 2025",DigiZag,DD86,23.86 - 37.24,107.90727999982738,4,26.976819999956845,3,100,25
"Sep 17, 2025",DigiZag,js6,14.26 - 23.85,76.1279999998782,4,19.03199999996955,3,100,25
"Sep 17, 2025",DigiZag,js6,72.01 - 110.00,271.11988799956623,3,90.37329599985542,3,99.99000000000001,33.330000000000005
"Sep 17, 2025",DigiZag,js6,37.25 - 59.40,92.72660799985164,2,46.36330399992582,2,49.99,24.995
"Sep 17, 2025",DigiZag,DD85,14.26 - 23.85,31.304207999949917,2,15.652103999974958,1,49.99,24.995
"Sep 17, 2025",DigiZag,RF3,14.26 - 23.85,37.122799999940604,2,18.561399999970302,2,49.99999999999999,24.999999999999996
"Sep 17, 2025",DigiZag,DD85,72.01 - 110.00,190.0535519996959,2,95.02677599984796,2,75.00999999999999,37.504999999999995
"Sep 17, 2025",DigiZag,YPB,4.75 - 14.25,21.170863999966127,2,10.585431999983063,2,45.57,22.785
"Sep 17, 2025",DigiZag,DD86,72.01 - 110.00,186.6947679997013,2,93.34738399985065,1,49.99,24.995
"Sep 17, 2025",DigiZag,DD85,37.25 - 59.40,95.07471999984787,2,47.537359999923936,2,50,25
"Sep 17, 2025",DigiZag,DD87,23.86 - 37.24,36.07759999994228,1,36.07759999994228,1,25.000000000000004,25.000000000000004
"Sep 17, 2025",DigiZag,KAA22,Above 110.01,259.47999999958483,1,259.47999999958483,1,25,25
"Sep 17, 2025",DigiZag,ALC44,14.26 - 23.85,20.804159999966714,1,20.804159999966714,1,25,25
"Sep 17, 2025",DigiZag,DD78,14.26 - 23.85,15.433599999975307,1,15.433599999975307,1,25,25
"Sep 17, 2025",DigiZag,DD87,37.25 - 59.40,40.393807999935376,1,40.393807999935376,1,24.990000000000002,24.990000000000002
"Sep 17, 2025",DigiZag,DD83,4.75 - 14.25,8.8129599999859,1,8.8129599999859,0,22.3,22.3
"Sep 17, 2025",DigiZag,LKV,72.01 - 110.00,84.59359999986465,1,84.59359999986465,1,25,25
"Sep 17, 2025",DigiZag,RF3,72.01 - 110.00,100.77599999983876,1,100.77599999983876,1,25,25
"Sep 17, 2025",DigiZag,DG2X,4.75 - 14.25,7.883199999987387,1,7.883199999987387,1,19.95,19.95
"Sep 17, 2025",DigiZag,DD86,Above 110.01,509.05815999918553,1,509.05815999918553,0,25,25
"Sep 17, 2025",DigiZag,DD75,72.01 - 110.00,81.11999999987022,1,81.11999999987022,1,25,25
"Sep 17, 2025",DigiZag,jc3,37.25 - 59.40,52.499199999916,1,52.499199999916,1,25,25
"Sep 17, 2025",DigiZag,DD75,4.75 - 14.25,10.96887999998245,1,10.96887999998245,1,25,25
"Sep 17, 2025",DigiZag,LKV,37.25 - 59.40,45.69759999992689,1,45.69759999992689,1,25,25
"Sep 17, 2025",DigiZag,ALC44,Above 110.01,739.0031999988176,1,739.0031999988176,0,25,25
"Sep 17, 2025",DigiZag,Bm2,4.75 - 14.25,11.315199999981896,1,11.315199999981896,0,25,25
"Sep 17, 2025",DigiZag,LZA,Above 110.01,112.57167999981989,1,112.57167999981989,0,25.000000000000007,25.000000000000007
"Sep 17, 2025",DigiZag,KAA22,72.01 - 110.00,98.79999999984193,1,98.79999999984193,0,25,25
"Sep 17, 2025",DigiZag,WD45,4.75 - 14.25,9.496655999984807,1,9.496655999984807,1,24.03,24.03
"Sep 17, 2025",DigiZag,SS88,23.86 - 37.24,32.33151999994827,1,32.33151999994827,1,50,50
"Sep 17, 2025",DigiZag,DD86,37.25 - 59.40,42.099199999932644,1,42.099199999932644,1,25,25
"Sep 17, 2025",DigiZag,DD85,23.86 - 37.24,29.223791999953242,1,29.223791999953242,1,25.009999999999998,25.009999999999998
"Sep 17, 2025",DigiZag,jc3,59.41 - 72.00,70.90719999988654,1,70.90719999988654,1,25,25
"Sep 17, 2025",DigiZag,QLK,72.01 - 110.00,105.08159999983188,1,105.08159999983188,1,25,25
"Sep 17, 2025",DigiZag,KAA22,4.75 - 14.25,11.460799999981663,1,11.460799999981663,0,25,25
"Sep 17, 2025",DigiZag,DG2X,23.86 - 37.24,26.936207999956903,1,26.936207999956903,1,24.99,24.99
"Sep 17, 2025",DigiZag,ADE8,72.01 - 110.00,90.27095999985556,1,90.27095999985556,1,50,50
"Sep 17, 2025",DigiZag,jc3,23.86 - 37.24,22.88207999996339,1,22.88207999996339,1,60.9,60.9
"Sep 17, 2025",DigiZag,jc3,Above 110.01,282.8799999995474,1,282.8799999995474,1,25,25
"Sep 17, 2025",DigiZag,zv8,4.75 - 14.25,6.204639999990073,1,6.204639999990073,0,15.7,15.7
"Sep 18, 2025",DigiZag,DD85,4.75 - 14.25,126.36124799979784,18,7.020069333322102,12,329.78999999999996,18.321666666666665
"Sep 18, 2025",DigiZag,QLK,4.75 - 14.25,126.36103999979782,17,7.433002352929284,14,315.8,18.576470588235296
"Sep 18, 2025",DigiZag,js6,4.75 - 14.25,109.82961599982428,14,7.844972571416021,8,286.83000000000004,20.487857142857145
"Sep 18, 2025",DigiZag,jc3,4.75 - 14.25,116.01886399981439,12,9.668238666651199,10,239.47000000000003,19.955833333333334
"Sep 18, 2025",DigiZag,DD86,4.75 - 14.25,108.29623999982674,12,9.024686666652228,11,241.65,20.1375
"Sep 18, 2025",DigiZag,QLK,14.26 - 23.85,205.5684799996711,11,18.688043636333735,7,275,25
"Sep 18, 2025",DigiZag,DD87,4.75 - 14.25,58.97985599990564,8,7.372481999988205,7,148.07999999999998,18.509999999999998
"Sep 18, 2025",DigiZag,DD86,14.26 - 23.85,101.84199999983706,6,16.97366666663951,3,150,25
"Sep 18, 2025",DigiZag,DD85,23.86 - 37.24,148.3726399997626,5,29.674527999952524,5,125.00000000000001,25.000000000000004
"Sep 18, 2025",DigiZag,RF3,4.75 - 14.25,38.112879999939025,5,7.622575999987805,5,96.45000000000002,19.290000000000003
"Sep 18, 2025",DigiZag,js6,14.26 - 23.85,84.27327999986517,4,21.068319999966292,3,100,25
"Sep 18, 2025",DigiZag,DD87,14.26 - 23.85,89.12591999985742,4,22.281479999964354,3,100,25
"Sep 18, 2025",DigiZag,js6,23.86 - 37.24,110.67263999982293,4,27.668159999955733,3,100,25
"Sep 18, 2025",DigiZag,jc3,14.26 - 23.85,79.5017599998728,4,19.8754399999682,3,100,25
"Sep 18, 2025",DigiZag,jc3,37.25 - 59.40,150.71596799975885,3,50.238655999919615,3,99.99000000000001,33.330000000000005
"Sep 18, 2025",DigiZag,DD86,23.86 - 37.24,81.01724799987038,3,27.005749333290126,3,118.99,39.663333333333334
"Sep 18, 2025",DigiZag,QLK,23.86 - 37.24,92.18559999985251,3,30.728533333284172,2,75,25
"Sep 18, 2025",DigiZag,RF3,72.01 - 110.00,154.8247999997523,2,77.41239999987614,2,50,25
"Sep 18, 2025",DigiZag,DZG3,23.86 - 37.24,53.94459199991369,2,26.972295999956845,1,55.91,27.955
"Sep 18, 2025",DigiZag,DD85,14.26 - 23.85,38.161759999938944,2,19.080879999969472,2,75,37.5
"Sep 18, 2025",DigiZag,DD85,37.25 - 59.40,98.92479999984172,2,49.46239999992086,2,50.00000000000001,25.000000000000004
"Sep 18, 2025",DigiZag,ALC57,37.25 - 59.40,38.99999999993761,1,38.99999999993761,0,25.000000000000004,25.000000000000004
"Sep 18, 2025",DigiZag,DG2X,14.26 - 23.85,18.12095999997101,1,18.12095999997101,1,50,50
"Sep 18, 2025",DigiZag,ADE8,14.26 - 23.85,19.011199999969584,1,19.011199999969584,1,25,25
"Sep 18, 2025",DigiZag,RF3,23.86 - 37.24,34.81919999994429,1,34.81919999994429,0,25,25
"Sep 18, 2025",DigiZag,HJK,14.26 - 23.85,16.639999999973377,1,16.639999999973377,0,25,25
"Sep 18, 2025",DigiZag,DD64,23.86 - 37.24,31.147999999950173,1,31.147999999950173,1,25,25
"Sep 18, 2025",DigiZag,RF3,14.26 - 23.85,17.17039999997253,1,17.17039999997253,1,25,25
"Sep 18, 2025",DigiZag,DZG3,14.26 - 23.85,15.198559999975682,1,15.198559999975682,1,25,25
"Sep 18, 2025",DigiZag,KAA22,4.75 - 14.25,9.68239999998451,1,9.68239999998451,1,24.5,24.5
"Sep 18, 2025",DigiZag,js6,72.01 - 110.00,90.45919999985527,1,90.45919999985527,1,50,50
"Sep 18, 2025",DigiZag,DD81,4.75 - 14.25,5.829199999990673,1,5.829199999990673,1,14.75,14.75
"Sep 18, 2025",DigiZag,ALC44,14.26 - 23.85,14.808559999976307,1,14.808559999976307,1,24.999999999999996,24.999999999999996
"Sep 18, 2025",DigiZag,DD56,4.75 - 14.25,6.639359999989377,1,6.639359999989377,0,16.8,16.8
"Sep 18, 2025",DigiZag,DD87,Above 110.01,288.0799999995391,1,288.0799999995391,0,25,25
"Sep 18, 2025",DigiZag,DD63,4.75 - 14.25,12.686751999979704,1,12.686751999979704,1,25.009999999999998,25.009999999999998
"Sep 18, 2025",DigiZag,UFU,4.75 - 14.25,7.014799999988776,1,7.014799999988776,1,17.75,17.75
"Sep 18, 2025",DigiZag,ALC54,4.75 - 14.25,9.440495999984895,1,9.440495999984895,1,23.880000000000003,23.880000000000003
"Sep 18, 2025",DigiZag,UCB,4.75 - 14.25,6.9159999999889346,1,6.9159999999889346,1,17.5,17.5
"Sep 18, 2025",DigiZag,RF3,59.41 - 72.00,62.924159999899324,1,62.924159999899324,1,25,25
"Sep 18, 2025",DigiZag,KAA22,Above 110.01,187.19999999970048,1,187.19999999970048,1,25,25
"Sep 18, 2025",DigiZag,DD86,37.25 - 59.40,43.243199999930816,1,43.243199999930816,1,24.999999999999996,24.999999999999996
"Sep 18, 2025",DigiZag,SS88,Above 110.01,949.1559999984814,1,949.1559999984814,1,25,25
"Sep 18, 2025",DigiZag,DD85,Above 110.01,456.87199999926906,1,456.87199999926906,1,25,25
"Sep 18, 2025",DigiZag,ADE8,Above 110.01,175.73919999971883,1,175.73919999971883,0,50,50
"Sep 18, 2025",DigiZag,DD86,Above 110.01,448.3439999992827,1,448.3439999992827,1,25,25
"Sep 18, 2025",DigiZag,KAA22,14.26 - 23.85,17.540639999971937,1,17.540639999971937,0,25,25
"Sep 18, 2025",DigiZag,jc3,Above 110.01,225.65919999963896,1,225.65919999963896,0,25,25
"Sep 18, 2025",DigiZag,YPB,4.75 - 14.25,4.933135999992107,1,4.933135999992107,1,12.48,12.48
"Sep 19, 2025",DigiZag,DD86,4.75 - 14.25,104.08819199983346,14,7.434870857130961,10,246.56,17.611428571428572
"Sep 19, 2025",DigiZag,js6,4.75 - 14.25,100.30300799983954,13,7.715615999987657,10,261.0400000000001,20.080000000000005
"Sep 19, 2025",DigiZag,DD87,4.75 - 14.25,78.02932799987516,10,7.802932799987516,8,194.54000000000002,19.454
"Sep 19, 2025",DigiZag,RF3,4.75 - 14.25,81.05302399987032,9,9.005891555541147,9,187.62,20.846666666666668
"Sep 19, 2025",DigiZag,jc3,4.75 - 14.25,82.14668799986858,9,9.127409777763175,8,234.78999999999996,26.087777777777774
"Sep 19, 2025",DigiZag,DD85,4.75 - 14.25,60.47849599990324,7,8.63978514284332,5,171.38,24.482857142857142
"Sep 19, 2025",DigiZag,QLK,14.26 - 23.85,106.55215999982954,6,17.758693333304922,4,192.25,32.041666666666664
"Sep 19, 2025",DigiZag,QLK,4.75 - 14.25,51.47771199991764,5,10.295542399983528,5,114.91,22.982
"Sep 19, 2025",DigiZag,RF3,14.26 - 23.85,96.04711999984633,5,19.209423999969268,5,125,25
"Sep 19, 2025",DigiZag,DD86,14.26 - 23.85,52.603199999915844,3,17.53439999997195,2,75,25
"Sep 19, 2025",DigiZag,ALC54,4.75 - 14.25,30.924399999950523,3,10.30813333331684,3,70,23.333333333333332
"Sep 19, 2025",DigiZag,js6,14.26 - 23.85,55.430335999911314,3,18.476778666637106,2,75.03,25.01
"Sep 19, 2025",DigiZag,DG2X,4.75 - 14.25,34.92319999994413,3,11.641066666648044,1,125,41.666666666666664
"Sep 19, 2025",DigiZag,ALC54,23.86 - 37.24,90.76932799985477,3,30.256442666618256,1,174.99,58.330000000000005
"Sep 19, 2025",DigiZag,ALC54,14.26 - 23.85,58.82219199990588,3,19.60739733330196,2,100.01000000000002,33.33666666666667
"Sep 19, 2025",DigiZag,DD86,72.01 - 110.00,269.90683199956817,3,89.96894399985605,3,75.01,25.003333333333334
"Sep 19, 2025",DigiZag,DD85,37.25 - 59.40,92.18559999985251,2,46.09279999992626,2,50,25
"Sep 19, 2025",DigiZag,jc3,37.25 - 59.40,94.26767999984918,2,47.13383999992459,1,75,37.5
"Sep 19, 2025",DigiZag,DD86,23.86 - 37.24,58.104591999907036,2,29.052295999953518,2,50.010000000000005,25.005000000000003
"Sep 19, 2025",DigiZag,DD87,14.26 - 23.85,36.3791999999418,2,18.1895999999709,2,50,25
"Sep 19, 2025",DigiZag,DD86,37.25 - 59.40,94.6888799998485,2,47.34443999992425,2,50,25
"Sep 19, 2025",DigiZag,js6,23.86 - 37.24,49.7538079999204,2,24.8769039999602,2,49.99,24.995
"Sep 19, 2025",DigiZag,DD63,4.75 - 14.25,13.879423999977794,2,6.939711999988897,2,35.12,17.56
"Sep 19, 2025",DigiZag,DD87,23.86 - 37.24,66.72639999989323,2,33.363199999946616,2,50,25
"Sep 19, 2025",DigiZag,DZG3,4.75 - 14.25,24.616799999960616,2,12.308399999980308,1,50,25
"Sep 19, 2025",DigiZag,js6,37.25 - 59.40,95.51359999984719,2,47.756799999923594,1,50,25
"Sep 19, 2025",DigiZag,DD85,23.86 - 37.24,65.89439999989457,2,32.94719999994729,2,50,25
"Sep 19, 2025",DigiZag,CAF99,4.75 - 14.25,7.4297599999881125,1,7.4297599999881125,1,18.8,18.8
"Sep 19, 2025",DigiZag,QLK,Above 110.01,203.1951999996749,1,203.1951999996749,1,25,25
"Sep 19, 2025",DigiZag,QTY,4.75 - 14.25,11.647999999981364,1,11.647999999981364,0,25,25
"Sep 19, 2025",DigiZag,DZG3,72.01 - 110.00,80.74559999987082,1,80.74559999987082,0,25,25
"Sep 19, 2025",DigiZag,DG2X,Above 110.01,192.04743999969273,1,192.04743999969273,1,64.95,64.95
"Sep 19, 2025",DigiZag,SS88,59.41 - 72.00,63.07183999989908,1,63.07183999989908,1,25,25
"Sep 19, 2025",DigiZag,CZM7,4.75 - 14.25,8.042319999987134,1,8.042319999987134,1,20.349999999999998,20.349999999999998
"Sep 19, 2025",DigiZag,DD87,37.25 - 59.40,44.63596799992858,1,44.63596799992858,1,24.99,24.99
"Sep 19, 2025",DigiZag,ADE8,37.25 - 59.40,37.5645919999399,1,37.5645919999399,1,25.009999999999998,25.009999999999998
"Sep 19, 2025",DigiZag,DD85,Above 110.01,147.8879999997634,1,147.8879999997634,1,25,25
"Sep 19, 2025",DigiZag,QLK,23.86 - 37.24,28.100799999955044,1,28.100799999955044,1,25,25
"Sep 19, 2025",DigiZag,RF3,72.01 - 110.00,74.63975999988058,1,74.63975999988058,1,25,25
"Sep 19, 2025",DigiZag,jc3,Above 110.01,180.41711999971136,1,180.41711999971136,1,25,25
"Sep 19, 2025",DigiZag,LZA,4.75 - 14.25,4.533983999992746,1,4.533983999992746,1,11.47,11.47
"Sep 19, 2025",DigiZag,SS88,23.86 - 37.24,26.643759999957375,1,26.643759999957375,1,25,25
"Sep 19, 2025",DigiZag,js6,72.01 - 110.00,79.03999999987354,1,79.03999999987354,0,50,50
"Sep 19, 2025",DigiZag,jc3,14.26 - 23.85,17.63860799997178,1,17.63860799997178,1,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,DD83,14.26 - 23.85,20.10028799996784,1,20.10028799996784,1,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,RF3,Above 110.01,267.55039999957194,1,267.55039999957194,1,25,25
"Sep 19, 2025",DigiZag,DD86,Above 110.01,649.3551999989611,1,649.3551999989611,1,25,25
"Sep 19, 2025",DigiZag,DD85,72.01 - 110.00,98.57119999984229,1,98.57119999984229,1,50,50
"Sep 19, 2025",DigiZag,DZ3Z,14.26 - 23.85,14.85119999997624,1,14.85119999997624,1,25,25
"Sep 19, 2025",DigiZag,ADE8,4.75 - 14.25,13.207999999978869,1,13.207999999978869,1,25,25
"Sep 19, 2025",DigiZag,DD68,37.25 - 59.40,40.01940799993597,1,40.01940799993597,1,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,DD87,Above 110.01,287.5599999995399,1,287.5599999995399,0,50,50
"Sep 19, 2025",DigiZag,RZY,4.75 - 14.25,8.378239999986597,1,8.378239999986597,1,21.2,21.2
"Sep 19, 2025",DigiZag,SS88,37.25 - 59.40,38.979199999937634,1,38.979199999937634,0,25,25
"Sep 19, 2025",DigiZag,KAA22,Above 110.01,186.65919999970137,1,186.65919999970137,0,25,25
"Sep 19, 2025",DigiZag,jc3,59.41 - 72.00,69.24319999988921,1,69.24319999988921,1,25,25
"Sep 19, 2025",DigiZag,ALC32,14.26 - 23.85,18.19999999997088,1,18.19999999997088,1,25,25
"Sep 19, 2025",DigiZag,RF3,23.86 - 37.24,32.453199999948076,1,32.453199999948076,1,25,25
"Sep 19, 2025",DigiZag,QTY,72.01 - 110.00,74.8799999998802,1,74.8799999998802,1,25,25
"Sep 19, 2025",DigiZag,NZB,14.26 - 23.85,17.78399999997155,1,17.78399999997155,1,25,25
"Sep 20, 2025",DigiZag,DD86,4.75 - 14.25,174.23431999972124,21,8.296872380939107,16,432.3500000000001,20.588095238095242
"Sep 20, 2025",DigiZag,js6,4.75 - 14.25,131.25486399979,14,9.375347428556427,11,291.27,20.805
"Sep 20, 2025",DigiZag,RF3,4.75 - 14.25,86.36347199986183,11,7.851224727260166,8,208.61,18.964545454545455
"Sep 20, 2025",DigiZag,jc3,14.26 - 23.85,192.42995199969215,10,19.242995199969215,5,250.01,25.000999999999998
"Sep 20, 2025",DigiZag,jc3,4.75 - 14.25,72.92521599988332,9,8.102801777764814,7,188.93,20.992222222222225
"Sep 20, 2025",DigiZag,DD85,4.75 - 14.25,72.98387199988322,8,9.122983999985403,8,196.16,24.52
"Sep 20, 2025",DigiZag,js6,14.26 - 23.85,109.44980799982491,6,18.241634666637484,4,174.99,29.165000000000003
"Sep 20, 2025",DigiZag,DD87,14.26 - 23.85,91.97177599985287,5,18.394355199970573,5,149.98,29.996
"Sep 20, 2025",DigiZag,DD87,4.75 - 14.25,29.04428799995353,5,5.808857599990706,4,79.38999999999999,15.877999999999997
"Sep 20, 2025",DigiZag,js6,23.86 - 37.24,111.3735999998218,4,27.84339999995545,3,99.99999999999999,24.999999999999996
"Sep 20, 2025",DigiZag,DD85,14.26 - 23.85,73.15859199988296,4,18.28964799997074,4,168.76000000000002,42.190000000000005
"Sep 20, 2025",DigiZag,RF3,23.86 - 37.24,110.86483199982263,4,27.716207999955657,3,99.66,24.915
"Sep 20, 2025",DigiZag,RF3,14.26 - 23.85,54.521999999912765,3,18.17399999997092,3,75,25
"Sep 20, 2025",DigiZag,DD86,Above 110.01,637.3327999989804,3,212.4442666663268,3,75,25
"Sep 20, 2025",DigiZag,DD86,37.25 - 59.40,147.70100799976368,3,49.23366933325456,3,74.99000000000001,24.99666666666667
"Sep 20, 2025",DigiZag,RF3,37.25 - 59.40,93.03819199985114,2,46.51909599992557,2,50.010000000000005,25.005000000000003
"Sep 20, 2025",DigiZag,RF3,59.41 - 72.00,127.03308799979678,2,63.51654399989839,2,49.989999999999995,24.994999999999997
"Sep 20, 2025",DigiZag,js6,37.25 - 59.40,98.33511999984268,2,49.16755999992134,1,50,25
"Sep 20, 2025",DigiZag,DD86,14.26 - 23.85,31.013007999950382,2,15.506503999975191,1,49.989999999999995,24.994999999999997
"Sep 20, 2025",DigiZag,QLK,37.25 - 59.40,88.35839999985863,2,44.17919999992932,2,50,25
"Sep 20, 2025",DigiZag,jc3,23.86 - 37.24,52.29119999991634,2,26.14559999995817,2,50,25
"Sep 20, 2025",DigiZag,YPB,14.26 - 23.85,32.16532799994854,2,16.08266399997427,2,49.989999999999995,24.994999999999997
"Sep 20, 2025",DigiZag,DD85,59.41 - 72.00,67.46667199989207,1,67.46667199989207,0,25.009999999999998,25.009999999999998
"Sep 20, 2025",DigiZag,jc3,37.25 - 59.40,43.159999999930946,1,43.159999999930946,0,25,25
"Sep 20, 2025",DigiZag,DD85,Above 110.01,126.73855999979723,1,126.73855999979723,1,25,25
"Sep 20, 2025",DigiZag,DD86,72.01 - 110.00,89.75199999985641,1,89.75199999985641,1,25,25
"Sep 20, 2025",DigiZag,DD87,23.86 - 37.24,36.6911999999413,1,36.6911999999413,1,25,25
"Sep 20, 2025",DigiZag,SS88,23.86 - 37.24,24.10719999996143,1,24.10719999996143,1,25,25
"Sep 20, 2025",DigiZag,QLK,4.75 - 14.25,12.472719999980047,1,12.472719999980047,1,25,25
"Sep 20, 2025",DigiZag,DD68,Above 110.01,174.74079999972042,1,174.74079999972042,1,25,25
"Sep 20, 2025",DigiZag,DD86,23.86 - 37.24,23.857599999961828,1,23.857599999961828,1,25,25
"Sep 20, 2025",DigiZag,DCCV,4.75 - 14.25,11.127999999982196,1,11.127999999982196,0,50,50
"Sep 20, 2025",DigiZag,YPB,4.75 - 14.25,7.449519999988082,1,7.449519999988082,1,18.85,18.85
"Sep 20, 2025",DigiZag,DD59,4.75 - 14.25,9.860239999984225,1,9.860239999984225,1,24.95,24.95
"Sep 20, 2025",DigiZag,DZK9,14.26 - 23.85,15.579199999975074,1,15.579199999975074,0,25,25
"Sep 20, 2025",DigiZag,RZY,4.75 - 14.25,6.639359999989378,1,6.639359999989378,0,16.8,16.8
"Sep 20, 2025",DigiZag,DD63,4.75 - 14.25,7.033519999988747,1,7.033519999988747,0,17.8,17.8
"Sep 20, 2025",DigiZag,jc3,72.01 - 110.00,93.05919999985112,1,93.05919999985112,1,25,25
"Sep 20, 2025",DigiZag,QLK,14.26 - 23.85,16.647279999973364,1,16.647279999973364,0,25,25
"Sep 20, 2025",DigiZag,DD76,4.75 - 14.25,5.730399999990832,1,5.730399999990832,1,14.5,14.5
"Sep 20, 2025",DigiZag,DD86,59.41 - 72.00,62.2533599999004,1,62.2533599999004,1,25,25
"Sep 20, 2025",DigiZag,DD75,4.75 - 14.25,8.891999999985773,1,8.891999999985773,1,22.5,22.5
"Sep 20, 2025",DigiZag,KAA22,37.25 - 59.40,37.04479999994073,1,37.04479999994073,1,25,25
"Sep 20, 2025",DigiZag,QLK,23.86 - 37.24,31.55796799994951,1,31.55796799994951,1,24.990000000000002,24.990000000000002
"Sep 20, 2025",DigiZag,ALC57,14.26 - 23.85,22.77599999996356,1,22.77599999996356,1,25,25
"Sep 20, 2025",DigiZag,jc3,Above 110.01,282.8799999995474,1,282.8799999995474,0,25,25
"Sep 20, 2025",DigiZag,ADE8,4.75 - 14.25,8.298159999986723,1,8.298159999986723,0,21,21
"Sep 20, 2025",DigiZag,ALC42,37.25 - 59.40,55.099199999911846,1,55.099199999911846,0,50,50
"Sep 20, 2025",DigiZag,ALC56,14.26 - 23.85,13.831999999977869,1,13.831999999977869,1,25,25
"Sep 20, 2025",DigiZag,DD75,14.26 - 23.85,16.28639999997394,1,16.28639999997394,1,25,25
"Sep 20, 2025",DigiZag,ADE8,59.41 - 72.00,70.17919999988771,1,70.17919999988771,1,25,25
"Sep 20, 2025",DigiZag,DZ3Z,4.75 - 14.25,12.854399999979433,1,12.854399999979433,0,50,50
"Sep 20, 2025",DigiZag,DD87,72.01 - 110.00,90.45919999985527,1,90.45919999985527,1,50,50
"Sep 21, 2025",DigiZag,DD85,4.75 - 14.25,183.14067199970702,21,8.720984380938429,17,471.61000000000007,22.45761904761905
"Sep 21, 2025",DigiZag,js6,4.75 - 14.25,158.35164799974663,18,8.797313777763701,16,357.43999999999994,19.857777777777773
"Sep 21, 2025",DigiZag,DD85,14.26 - 23.85,221.32447999964592,12,18.44370666663716,12,325,27.083333333333332
"Sep 21, 2025",DigiZag,jc3,4.75 - 14.25,95.49716799984719,12,7.958097333320599,11,254.94,21.245
"Sep 21, 2025",DigiZag,DD86,4.75 - 14.25,91.15495999985416,10,9.115495999985416,8,241.65000000000003,24.165000000000003
"Sep 21, 2025",DigiZag,RF3,4.75 - 14.25,62.6271359998998,7,8.9467337142714,5,141.68,20.240000000000002
"Sep 21, 2025",DigiZag,DD86,14.26 - 23.85,114.72323199981645,6,19.120538666636076,5,197.01000000000005,32.83500000000001
"Sep 21, 2025",DigiZag,js6,14.26 - 23.85,102.14151999983659,5,20.42830399996732,4,150,30
"Sep 21, 2025",DigiZag,DD87,4.75 - 14.25,43.38879999993058,5,8.677759999986117,5,94,18.8
"Sep 21, 2025",DigiZag,DD87,14.26 - 23.85,70.32147199988749,4,17.580367999971873,4,100.00999999999999,25.002499999999998
"Sep 21, 2025",DigiZag,RF3,23.86 - 37.24,115.63572799981499,4,28.908931999953747,3,99.99000000000001,24.997500000000002
"Sep 21, 2025",DigiZag,DD86,37.25 - 59.40,176.0532799997183,4,44.01331999992958,1,100,25
"Sep 21, 2025",DigiZag,RF3,14.26 - 23.85,53.08159999991507,3,17.693866666638357,3,67.85,22.616666666666664
"Sep 21, 2025",DigiZag,DD85,37.25 - 59.40,129.6879999997925,3,43.22933333326417,0,75,25
"Sep 21, 2025",DigiZag,jc3,14.26 - 23.85,55.20319999991168,3,18.401066666637227,2,75,25
"Sep 21, 2025",DigiZag,ALC59,14.26 - 23.85,31.96959999994885,2,15.984799999974426,2,50,25
"Sep 21, 2025",DigiZag,DD85,59.41 - 72.00,131.60035199978947,2,65.80017599989473,2,87.26,43.63
"Sep 21, 2025",DigiZag,ALC59,4.75 - 14.25,17.466799999972054,2,8.733399999986027,2,44.2,22.1
"Sep 21, 2025",DigiZag,DD87,23.86 - 37.24,58.19839999990689,2,29.099199999953445,2,50,25
"Sep 21, 2025",DigiZag,ALC54,4.75 - 14.25,14.698943999976484,2,7.349471999988242,2,48.47,24.235
"Sep 21, 2025",DigiZag,UCB,14.26 - 23.85,19.011199999969584,1,19.011199999969584,0,25,25
"Sep 21, 2025",DigiZag,DD68,59.41 - 72.00,69.88799999988818,1,69.88799999988818,1,25,25
"Sep 21, 2025",DigiZag,jc3,23.86 - 37.24,33.799999999945925,1,33.799999999945925,1,25,25
"Sep 21, 2025",DigiZag,RF3,37.25 - 59.40,53.66399999991414,1,53.66399999991414,1,25,25
"Sep 21, 2025",DigiZag,D4z,4.75 - 14.25,10.74527999998281,1,10.74527999998281,1,25,25
"Sep 21, 2025",DigiZag,DZ2G,4.75 - 14.25,11.418159999981732,1,11.418159999981732,1,50,50
"Sep 21, 2025",DigiZag,DD86,23.86 - 37.24,29.43199999995291,1,29.43199999995291,1,25,25
"Sep 21, 2025",DigiZag,DZ6S,37.25 - 59.40,56.97119999990885,1,56.97119999990885,1,50,50
